sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,135,0.55,0.14999998,7.6646347,-3.7806556E-05,7.9062505,2.0625
polar,,,135,0.6,0.049999952,7.8000016,-3.3602184E-05,7.9062505,2.0625
polar,,,135,0.65,-0.049999952,7.9353676,-2.9397817E-05,7.9062505,2.0625
polar,,,135,0.7,-0.14999998,8.070735,-2.5193445E-05,7.9062505,2.0625
polar,,,135,0.75,-0.25,8.2061,-2.0989073E-05,7.9062505,2.0625
polar,,,135,0.8,-0.35000002,8.341468,-1.6784701E-05,7.9062505,2.0625
polar,,,135,0.85,-0.45000005,8.476835,-1.2580327E-05,7.9062505,2.0625
polar,,,135,0.9,-0.54999995,8.612202,-8.3759605E-06,7.9062505,2.0625
polar,,,135,0.95,-0.65,8.747568,-4.171589E-06,7.9062505,2.0625
polar,,,135,1,-0.75,8.882935,3.278354E-08,7.9062505,2.0625
polar,,,136,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,136,0.05,1.148636,6.3087034,-7.985021E-05,7.9062505,2.0625
polar,,,136,0.1,1.047272,6.4418054,-7.564578E-05,7.9062505,2.0625
polar,,,136,0.15,0.94590795,6.5749083,-7.144135E-05,7.9062505,2.0625
polar,,,136,0.2,0.84454393,6.7080097,-6.723692E-05,7.9062505,2.0625
polar,,,136,0.25,0.7431799,6.8411126,-6.303249E-05,7.9062505,2.0625
polar,,,136,0.3,0.6418159,6.9742146,-5.8828056E-05,7.9062505,2.0625
polar,,,136,0.35,0.5404519,7.107317,-5.4623622E-05,7.9062505,2.0625
polar,,,136,0.4,0.43908793,7.2404194,-5.0419196E-05,7.9062505,2.0625
polar,,,136,0.45,0.33772394,7.373522,-4.6214762E-05,7.9062505,2.0625
polar,,,136,0.5,0.2363599,7.5066237,-4.201033E-05,7.9062505,2.0625
polar,,,136,0.55,0.13499588,7.6397257,-3.78059E-05,7.9062505,2.0625
polar,,,136,0.6,0.0336318,7.7728286,-3.3601467E-05,7.9062505,2.0625
polar,,,136,0.65,-0.067732096,7.9059305,-2.9397042E-05,7.9062505,2.0625
polar,,,136,0.7,-0.16909611,8.039033,-2.519261E-05,7.9062505,2.0625
polar,,,136,0.75,-0.27046013,8.172134,-2.0988178E-05,7.9062505,2.0625
polar,,,136,0.8,-0.3718242,8.305238,-1.6783746E-05,7.9062505,2.0625
polar,,,136,0.85,-0.47318822,8.438339,-1.2579314E-05,7.9062505,2.0625
polar,,,136,0.9,-0.5745521,8.571442,-8.374887E-06,7.9062505,2.0625
polar,,,136,0.95,-0.6759162,8.704544,-4.170456E-06,7.9062505,2.0625
polar,,,136,1,-0.7772802,8.8376465,3.3976E-08,7.9062505,2.0625
polar,,,137,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,137,0.05,1.1473205,6.3063564,-7.985015E-05,7.9062505,2.0625
polar,,,137,0.1,1.044641,6.4371104,-7.5645665E-05,7.9062505,2.0625
polar,,,137,0.15,0.9419615,6.5678663,-7.144117E-05,7.9062505,2.0625
polar,,,137,0.2,0.83928204,6.6986203,-6.723669E-05,7.9062505,2.0625
polar,,,137,0.25,0.73660254,6.8293753,-6.3032196E-05,7.9062505,2.0625
polar,,,137,0.3,0.63392305,6.9601297,-5.882771E-05,7.9062505,2.0625
polar,,,137,0.35,0.53124356,7.090885,-5.462322E-05,7.9062505,2.0625
polar,,,137,0.4,0.4285641,7.2216396,-5.0418737E-05,7.9062505,2.0625
polar,,,137,0.45,0.3258846,7.3523946,-4.6214245E-05,7.9062505,2.0625
polar,,,137,0.5,0.22320509,7.4831495,-4.2009757E-05,7.9062505,2.0625
polar,,,137,0.55,0.1205256,7.613904,-3.780527E-05,7.9062505,2.0625
polar,,,137,0.6,0.017846048,7.7446594,-3.360078E-05,7.9062505,2.0625
polar,,,137,0.65,-0.084833324,7.875414,-2.9396295E-05,7.9062505,2.0625
polar,,,137,0.7,-0.18751287,8.006169,-2.5191805E-05,7.9062505,2.0625
polar,,,137,0.75,-0.29019237,8.136924,-2.0987316E-05,7.9062505,2.0625
polar,,,137,0.8,-0.39287186,8.267679,-1.6782826E-05,7.9062505,2.0625
polar,,,137,0.85,-0.4955514,8.398434,-1.2578336E-05,7.9062505,2.0625
polar,,,137,0.9,-0.5982308,8.529188,-8.373852E-06,7.9062505,2.0625
polar,,,137,0.95,-0.7009103,8.659944,-4.1693634E-06,7.9062505,2.0625
polar,,,137,1,-0.8035898,8.790698,3.512603E-08,7.9062505,2.0625
polar,,,138,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,138,0.05,1.1460527,6.3039293,-7.985009E-05,7.9062505,2.0625
polar,,,138,0.1,1.0421054,6.432256,-7.5645556E-05,7.9062505,2.0625
polar,,,138,0.15,0.9381582,6.560585,-7.1441005E-05,7.9062505,2.0625
polar,,,138,0.2,0.83421093,6.688912,-6.723647E-05,7.9062505,2.0625
polar,,,138,0.25,0.7302637,6.81724,-6.303192E-05,7.9062505,2.0625
polar,,,138,0.3,0.6263164,6.945567,-5.882738E-05,7.9062505,2.0625
polar,,,138,0.35,0.52236915,7.0738955,-5.4622833E-05,7.9062505,2.0625
polar,,,138,0.4,0.4184219,7.2022233,-5.0418294E-05,7.9062505,2.0625
polar,,,138,0.45,0.31447464,7.330551,-4.6213747E-05,7.9062505,2.0625
polar,,,138,0.5,0.21052736,7.4588785,-4.2009204E-05,7.9062505,2.0625
polar,,,138,0.55,0.10658008,7.587207,-3.780466E-05,7.9062505,2.0625
polar,,,138,0.6,0.0026327968,7.7155347,-3.3600114E-05,7.9062505,2.0625
polar,,,138,0.65,-0.101314366,7.8438616,-2.9395575E-05,7.9062505,2.0625
polar,,,138,0.7,-0.20526165,7.97219,-2.519103E-05,7.9062505,2.0625
polar,,,138,0.75,-0.309209,8.100517,-2.0986485E-05,7.9062505,2.0625
polar,,,138,0.8,-0.41315627,8.228846,-1.678194E-05,7.9062505,2.0625
polar,,,138,0.85,-0.51710355,8.357174,-1.2577394E-05,7.9062505,2.0625
polar,,,138,0.9,-0.6210507,8.485501,-8.372855E-06,7.9062505,2.0625
polar,,,138,0.95,-0.72499794,8.613829,-4.1683106E-06,7.9062505,2.0625
polar,,,138,1,-0.8289453,8.742157,3.6234347E-08,7.9062505,2.0625
polar,,,139,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,139,0.05,1.1448319,6.301426,-7.985004E-05,7.9062505,2.0625
polar,,,139,0.1,1.0396637,6.42725,-7.564545E-05,7.9062505,2.0625
polar,,,139,0.15,0.93449557,6.553075,-7.1440845E-05,7.9062505,2.0625
polar,,,139,0.2,0.8293274,6.678899,-6.723625E-05,7.9062505,2.0625
polar,,,139,0.25,0.72415924,6.8047237,-6.303166E-05,7.9062505,2.0625
polar,,,139,0.3,0.61899114,6.9305477,-5.882706E-05,7.9062505,2.0625
polar,,,139,0.35,0.513823,7.0563726,-5.462246E-05,7.9062505,2.0625
polar,,,139,0.4,0.40865484,7.1821976,-5.0417864E-05,7.9062505,2.0625
polar,,,139,0.45,0.3034867,7.308022,-4.6213267E-05,7.9062505,2.0625
polar,,,139,0.5,0.19831854,7.4338465,-4.200867E-05,7.9062505,2.0625
polar,,,139,0.55,0.09315038,7.559671,-3.780407E-05,7.9062505,2.0625
polar,,,139,0.6,-0.0120177865,7.685496,-3.3599474E-05,7.9062505,2.0625
polar,,,139,0.65,-0.11718583,7.8113203,-2.939488E-05,7.9062505,2.0625
polar,,,139,0.7,-0.222354,7.937145,-2.5190282E-05,7.9062505,2.0625
polar,,,139,0.75,-0.32752216,8.062969,-2.0985684E-05,7.9062505,2.0625
polar,,,139,0.8,-0.43269038,8.188794,-1.6781087E-05,7.9062505,2.0625
polar,,,139,0.85,-0.53785855,8.314618,-1.2576487E-05,7.9062505,2.0625
polar,,,139,0.9,-0.6430266,8.440443,-8.371894E-06,7.9062505,2.0625
polar,,,139,0.95,-0.74819475,8.566267,-4.1672965E-06,7.9062505,2.0625
polar,,,139,1,-0.8533629,8.692092,3.7301675E-08,7.9062505,2.0625
polar,,,140,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,140,0.05,1.143657,6.29885,-7.984999E-05,7.9062505,2.0625
polar,,,140,0.1,1.037314,6.422098,-7.5645345E-05,7.9062505,2.0625
polar,,,140,0.15,0.9309711,6.545347,-7.144069E-05,7.9062505,2.0625
polar,,,140,0.2,0.8246281,6.6685953,-6.723605E-05,7.9062505,2.0625
polar,,,140,0.25,0.71828514,6.7918444,-6.3031395E-05,7.9062505,2.0625
polar,,,140,0.3,0.6119422,6.9150925,-5.882675E-05,7.9062505,2.0625
polar,,,140,0.35,0.50559914,7.0383415,-5.4622098E-05,7.9062505,2.0625
polar,,,140,0.4,0.39925626,7.1615906,-5.0417453E-05,7.9062505,2.0625
polar,,,140,0.45,0.29291326,7.2848387,-4.6212805E-05,7.9062505,2.0625
polar,,,140,0.5,0.18657029,7.4080877,-4.2008156E-05,7.9062505,2.0625
polar,,,140,0.55,0.080227315,7.531336,-3.7803507E-05,7.9062505,2.0625
polar,,,140,0.6,-0.026115716,7.654585,-3.3598855E-05,7.9062505,2.0625
polar,,,140,0.65,-0.13245857,7.777833,-2.9394212E-05,7.9062505,2.0625
polar,,,140,0.7,-0.2388016,7.901082,-2.5189564E-05,7.9062505,2.0625
polar,,,140,0.75,-0.34514457,8.02433,-2.0984913E-05,7.9062505,2.0625
polar,,,140,0.8,-0.45148754,8.147579,-1.6780265E-05,7.9062505,2.0625
polar,,,140,0.85,-0.5578306,8.270828,-1.2575614E-05,7.9062505,2.0625
polar,,,140,0.9,-0.6641735,8.394077,-8.37097E-06,7.9062505,2.0625
polar,,,140,0.95,-0.7705164,8.517325,-4.166321E-06,7.9062505,2.0625
polar,,,140,1,-0.8768594,8.6405735,3.8328743E-08,7.9062505,2.0625
polar,,,141,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,141,0.05,1.1425275,6.296205,-7.984994E-05,7.9062505,2.0625
polar,,,141,0.1,1.0350549,6.416808,-7.564524E-05,7.9062505,2.0625
polar,,,141,0.15,0.9275824,6.537412,-7.144055E-05,7.9062505,2.0625
polar,,,141,0.2,0.82010984,6.6580153,-6.723585E-05,7.9062505,2.0625
polar,,,141,0.25,0.7126373,6.778619,-6.303115E-05,7.9062505,2.0625
polar,,,141,0.3,0.6051647,6.899222,-5.8826452E-05,7.9062505,2.0625
polar,,,141,0.35,0.49769217,7.019826,-5.4621752E-05,7.9062505,2.0625
polar,,,141,0.4,0.39021966,7.1404295,-5.041706E-05,7.9062505,2.0625
polar,,,141,0.45,0.28274715,7.261033,-4.6212357E-05,7.9062505,2.0625
polar,,,141,0.5,0.17527455,7.381636,-4.200766E-05,7.9062505,2.0625
polar,,,141,0.55,0.06780195,7.5022397,-3.7802965E-05,7.9062505,2.0625
polar,,,141,0.6,-0.039670587,7.6228437,-3.3598266E-05,7.9062505,2.0625
polar,,,141,0.65,-0.147143,7.7434464,-2.939357E-05,7.9062505,2.0625
polar,,,141,0.7,-0.2546156,7.864051,-2.5188872E-05,7.9062505,2.0625
polar,,,141,0.75,-0.3620882,7.9846535,-2.0984173E-05,7.9062505,2.0625
polar,,,141,0.8,-0.46956074,8.105257,-1.6779475E-05,7.9062505,2.0625
polar,,,141,0.85,-0.57703334,8.225861,-1.2574775E-05,7.9062505,2.0625
polar,,,141,0.9,-0.6845057,8.346464,-8.370082E-06,7.9062505,2.0625
polar,,,141,0.95,-0.79197836,8.467068,-4.165383E-06,7.9062505,2.0625
polar,,,141,1,-0.8994509,8.587671,3.9316248E-08,7.9062505,2.0625
polar,,,142,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,142,0.05,1.1414423,6.293494,-7.984989E-05,7.9062505,2.0625
polar,,,142,0.1,1.0328846,6.411386,-7.564515E-05,7.9062505,2.0625
polar,,,142,0.15,0.9243269,6.529279,-7.14404E-05,7.9062505,2.0625
polar,,,142,0.2,0.8157692,6.647171,-6.723566E-05,7.9062505,2.0625
polar,,,142,0.25,0.7072115,6.7650642,-6.3030915E-05,7.9062505,2.0625
polar,,,142,0.3,0.5986538,6.8829565,-5.882617E-05,7.9062505,2.0625
polar,,,142,0.35,0.49009606,7.0008497,-5.462142E-05,7.9062505,2.0625
polar,,,142,0.4,0.38153842,7.118742,-5.041668E-05,7.9062505,2.0625
polar,,,142,0.45,0.2729807,7.2366347,-4.621193E-05,7.9062505,2.0625
polar,,,142,0.5,0.16442299,7.354527,-4.200719E-05,7.9062505,2.0625
polar,,,142,0.55,0.055865288,7.4724197,-3.780244E-05,7.9062505,2.0625
polar,,,142,0.6,-0.052692473,7.590313,-3.3597695E-05,7.9062505,2.0625
polar,,,142,0.65,-0.16125005,7.7082047,-2.9392953E-05,7.9062505,2.0625
polar,,,142,0.7,-0.26980782,7.826098,-2.5188208E-05,7.9062505,2.0625
polar,,,142,0.75,-0.37836552,7.9439898,-2.0983462E-05,7.9062505,2.0625
polar,,,142,0.8,-0.48692322,8.061883,-1.6778715E-05,7.9062505,2.0625
polar,,,142,0.85,-0.595481,8.179775,-1.2573968E-05,7.9062505,2.0625
polar,,,142,0.9,-0.7040386,8.297668,-8.3692275E-06,7.9062505,2.0625
polar,,,142,0.95,-0.8125963,8.415561,-4.1644817E-06,7.9062505,2.0625
polar,,,142,1,-0.921154,8.533453,4.0264922E-08,7.9062505,2.0625
polar,,,143,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,143,0.05,1.1404006,6.290721,-7.9849844E-05,7.9062505,2.0625
polar,,,143,0.1,1.0308015,6.40584,-7.564506E-05,7.9062505,2.0625
polar,,,143,0.15,0.92120224,6.52096,-7.144026E-05,7.9062505,2.0625
polar,,,143,0.2,0.81160295,6.636079,-6.723548E-05,7.9062505,2.0625
polar,,,143,0.25,0.7020037,6.7511983,-6.303068E-05,7.9062505,2.0625
polar,,,143,0.3,0.59240437,6.8663173,-5.8825895E-05,7.9062505,2.0625
polar,,,143,0.35,0.48280513,6.9814367,-5.46211E-05,7.9062505,2.0625
polar,,,143,0.4,0.37320593,7.0965567,-5.0416314E-05,7.9062505,2.0625
polar,,,143,0.45,0.26360667,7.2116756,-4.621152E-05,7.9062505,2.0625
polar,,,143,0.5,0.15400738,7.326795,-4.2006734E-05,7.9062505,2.0625
polar,,,143,0.55,0.044408083,7.4419146,-3.7801943E-05,7.9062505,2.0625
polar,,,143,0.6,-0.06519121,7.5570345,-3.359715E-05,7.9062505,2.0625
polar,,,143,0.65,-0.17479038,7.6721535,-2.9392362E-05,7.9062505,2.0625
polar,,,143,0.7,-0.28438967,7.787273,-2.518757E-05,7.9062505,2.0625
polar,,,143,0.75,-0.39398897,7.902392,-2.098278E-05,7.9062505,2.0625
polar,,,143,0.8,-0.5035882,8.017511,-1.6777987E-05,7.9062505,2.0625
polar,,,143,0.85,-0.61318755,8.132631,-1.2573194E-05,7.9062505,2.0625
polar,,,143,0.9,-0.72278666,8.24775,-8.368408E-06,7.9062505,2.0625
polar,,,143,0.95,-0.832386,8.362869,-4.1636167E-06,7.9062505,2.0625
polar,,,143,1,-0.94198525,8.477989,4.1175483E-08,7.9062505,2.0625
polar,,,144,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,144,0.05,1.1394019,6.2878885,-7.98498E-05,7.9062505,2.0625
polar,,,144,0.1,1.0288038,6.4001756,-7.564497E-05,7.9062505,2.0625
polar,,,144,0.15,0.91820586,6.5124636,-7.144013E-05,7.9062505,2.0625
polar,,,144,0.2,0.80760777,6.62475,-6.7235305E-05,7.9062505,2.0625
polar,,,144,0.25,0.69700974,6.737038,-6.3030464E-05,7.9062505,2.0625
polar,,,144,0.3,0.58641165,6.849325,-5.8825633E-05,7.9062505,2.0625
polar,,,144,0.35,0.47581363,6.9616127,-5.4620796E-05,7.9062505,2.0625
polar,,,144,0.4,0.3652156,7.0739,-5.0415965E-05,7.9062505,2.0625
polar,,,144,0.45,0.25461757,7.1861877,-4.6211127E-05,7.9062505,2.0625
polar,,,144,0.5,0.14401948,7.298475,-4.2006297E-05,7.9062505,2.0625
polar,,,144,0.55,0.033421397,7.410762,-3.7801463E-05,7.9062505,2.0625
polar,,,144,0.6,-0.07717669,7.52305,-3.3596625E-05,7.9062505,2.0625
polar,,,144,0.65,-0.1877746,7.635337,-2.9391795E-05,7.9062505,2.0625
polar,,,144,0.7,-0.2983727,7.7476244,-2.5186959E-05,7.9062505,2.0625
polar,,,144,0.75,-0.40897077,7.8599114,-2.0982125E-05,7.9062505,2.0625
polar,,,144,0.8,-0.51956886,7.9721994,-1.6777289E-05,7.9062505,2.0625
polar,,,144,0.85,-0.6301669,8.084486,-1.2572452E-05,7.9062505,2.0625
polar,,,144,0.9,-0.74076486,8.196774,-8.367622E-06,7.9062505,2.0625
polar,,,144,0.95,-0.85136294,8.309061,-4.162787E-06,7.9062505,2.0625
polar,,,144,1,-0.96196103,8.421349,4.2048654E-08,7.9062505,2.0625
polar,,,145,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,145,0.05,1.1384451,6.2850013,-7.984976E-05,7.9062505,2.0625
polar,,,145,0.1,1.0268903,6.3944006,-7.5644886E-05,7.9062505,2.0625
polar,,,145,0.15,0.9153354,6.5038013,-7.144001E-05,7.9062505,2.0625
polar,,,145,0.2,0.8037805,6.613201,-6.723514E-05,7.9062505,2.0625
polar,,,145,0.25,0.69222564,6.722601,-6.303026E-05,7.9062505,2.0625
polar,,,145,0.3,0.5806707,6.8320007,-5.8825382E-05,7.9062505,2.0625
polar,,,145,0.35,0.46911588,6.941401,-5.4620505E-05,7.9062505,2.0625
polar,,,145,0.4,0.35756102,7.0508013,-5.041563E-05,7.9062505,2.0625
polar,,,145,0.45,0.24600619,7.160201,-4.6210753E-05,7.9062505,2.0625
polar,,,145,0.5,0.13445127,7.269601,-4.200588E-05,7.9062505,2.0625
polar,,,145,0.55,0.02289635,7.3790007,-3.7801E-05,7.9062505,2.0625
polar,,,145,0.6,-0.08865851,7.4884014,-3.3596123E-05,7.9062505,2.0625
polar,,,145,0.65,-0.20021331,7.5978007,-2.939125E-05,7.9062505,2.0625
polar,,,145,0.7,-0.31176817,7.707201,-2.5186373E-05,7.9062505,2.0625
polar,,,145,0.75,-0.4233231,7.816601,-2.0981497E-05,7.9062505,2.0625
polar,,,145,0.8,-0.534878,7.926001,-1.677662E-05,7.9062505,2.0625
polar,,,145,0.85,-0.6464329,8.0354,-1.2571741E-05,7.9062505,2.0625
polar,,,145,0.9,-0.7579876,8.144801,-8.366869E-06,7.9062505,2.0625
polar,,,145,0.95,-0.8695426,8.254201,-4.1619924E-06,7.9062505,2.0625
polar,,,145,1,-0.98109746,8.363601,4.2885134E-08,7.9062505,2.0625
polar,,,146,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,146,0.05,1.1375294,6.282062,-7.984972E-05,7.9062505,2.0625
polar,,,146,0.1,1.0250587,6.388522,-7.5644806E-05,7.9062505,2.0625
polar,,,146,0.15,0.9125883,6.4949837,-7.143989E-05,7.9062505,2.0625
polar,,,146,0.2,0.80011773,6.6014433,-6.723498E-05,7.9062505,2.0625
polar,,,146,0.25,0.6876471,6.707905,-6.303006E-05,7.9062505,2.0625
polar,,,146,0.3,0.57517654,6.8143644,-5.8825142E-05,7.9062505,2.0625
polar,,,146,0.35,0.46270597,6.920826,-5.4620225E-05,7.9062505,2.0625
polar,,,146,0.4,0.35023543,7.0272865,-5.041531E-05,7.9062505,2.0625
polar,,,146,0.45,0.2377649,7.133747,-4.6210393E-05,7.9062505,2.0625
polar,,,146,0.5,0.12529427,7.2402077,-4.200548E-05,7.9062505,2.0625
polar,,,146,0.55,0.012823641,7.3466682,-3.780056E-05,7.9062505,2.0625
polar,,,146,0.6,-0.099646926,7.4531293,-3.3595643E-05,7.9062505,2.0625
polar,,,146,0.65,-0.21211737,7.5595894,-2.939073E-05,7.9062505,2.0625
polar,,,146,0.7,-0.324588,7.666051,-2.5185813E-05,7.9062505,2.0625
polar,,,146,0.75,-0.43705857,7.7725105,-2.0980897E-05,7.9062505,2.0625
polar,,,146,0.8,-0.5495292,7.878972,-1.6775979E-05,7.9062505,2.0625
polar,,,146,0.85,-0.6619998,7.9854326,-1.257106E-05,7.9062505,2.0625
polar,,,146,0.9,-0.7744702,8.091893,-8.366149E-06,7.9062505,2.0625
polar,,,146,0.95,-0.88694096,8.198354,-4.161232E-06,7.9062505,2.0625
polar,,,146,1,-0.99941146,8.304814,4.368566E-08,7.9062505,2.0625
polar,,,147,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,147,0.05,1.136654,6.279074,-7.9849684E-05,7.9062505,2.0625
polar,,,147,0.1,1.023308,6.3825464,-7.564473E-05,7.9062505,2.0625
polar,,,147,0.15,0.9099622,6.48602,-7.1439776E-05,7.9062505,2.0625
polar,,,147,0.2,0.7966162,6.589493,-6.7234825E-05,7.9062505,2.0625
polar,,,147,0.25,0.6832702,6.6929655,-6.302987E-05,7.9062505,2.0625
polar,,,147,0.3,0.56992424,6.796438,-5.8824913E-05,7.9062505,2.0625
polar,,,147,0.35,0.45657828,6.8999114,-5.4619955E-05,7.9062505,2.0625
polar,,,147,0.4,0.34323233,7.0033846,-5.0415005E-05,7.9062505,2.0625
polar,,,147,0.45,0.22988641,7.1068573,-4.6210047E-05,7.9062505,2.0625
polar,,,147,0.5,0.11654043,7.21033,-4.2005093E-05,7.9062505,2.0625
polar,,,147,0.55,0.0031944513,7.3138027,-3.7800142E-05,7.9062505,2.0625
polar,,,147,0.6,-0.11015153,7.4172764,-3.3595185E-05,7.9062505,2.0625
polar,,,147,0.65,-0.22349739,7.5207486,-2.9390234E-05,7.9062505,2.0625
polar,,,147,0.7,-0.33684337,7.624222,-2.5185278E-05,7.9062505,2.0625
polar,,,147,0.75,-0.45018935,7.7276945,-2.0980322E-05,7.9062505,2.0625
polar,,,147,0.8,-0.5635354,7.8311677,-1.6775366E-05,7.9062505,2.0625
polar,,,147,0.85,-0.6768813,7.934641,-1.257041E-05,7.9062505,2.0625
polar,,,147,0.9,-0.7902272,8.038114,-8.3654595E-06,7.9062505,2.0625
polar,,,147,0.95,-0.90357304,8.141586,-4.160505E-06,7.9062505,2.0625
polar,,,147,1,-1.0169191,8.245059,4.445095E-08,7.9062505,2.0625
polar,,,148,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,148,0.05,1.1358181,6.2760415,-7.984965E-05,7.9062505,2.0625
polar,,,148,0.1,1.0216362,6.376481,-7.564466E-05,7.9062505,2.0625
polar,,,148,0.15,0.90745443,6.476922,-7.143967E-05,7.9062505,2.0625
polar,,,148,0.2,0.7932726,6.5773616,-6.723468E-05,7.9062505,2.0625
polar,,,148,0.25,0.67909074,6.677802,-6.3029685E-05,7.9062505,2.0625
polar,,,148,0.3,0.56490886,6.7782416,-5.8824695E-05,7.9062505,2.0625
polar,,,148,0.35,0.450727,6.878682,-5.46197E-05,7.9062505,2.0625
polar,,,148,0.4,0.33654517,6.979122,-5.0414714E-05,7.9062505,2.0625
polar,,,148,0.45,0.2223633,7.0795627,-4.620972E-05,7.9062505,2.0625
polar,,,148,0.5,0.10818142,7.1800027,-4.200473E-05,7.9062505,2.0625
polar,,,148,0.55,-0.006000459,7.2804427,-3.779974E-05,7.9062505,2.0625
polar,,,148,0.6,-0.120182335,7.380883,-3.3594744E-05,7.9062505,2.0625
polar,,,148,0.65,-0.23436409,7.4813232,-2.9389757E-05,7.9062505,2.0625
polar,,,148,0.7,-0.34854597,7.5817637,-2.5184767E-05,7.9062505,2.0625
polar,,,148,0.75,-0.4627279,7.6822033,-2.0979774E-05,7.9062505,2.0625
polar,,,148,0.8,-0.5769097,7.782644,-1.6774782E-05,7.9062505,2.0625
polar,,,148,0.85,-0.69109166,7.8830843,-1.2569789E-05,7.9062505,2.0625
polar,,,148,0.9,-0.8052734,7.9835243,-8.364802E-06,7.9062505,2.0625
polar,,,148,0.95,-0.9194553,8.083964,-4.1598105E-06,7.9062505,2.0625
polar,,,148,1,-1.0336372,8.184404,4.5181714E-08,7.9062505,2.0625
polar,,,149,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,149,0.05,1.135021,6.2729673,-7.984961E-05,7.9062505,2.0625
polar,,,149,0.1,1.0200417,6.3703327,-7.564459E-05,7.9062505,2.0625
polar,,,149,0.15,0.90506274,6.467699,-7.143956E-05,7.9062505,2.0625
polar,,,149,0.2,0.79008365,6.5650644,-6.723454E-05,7.9062505,2.0625
polar,,,149,0.25,0.6751045,6.662431,-6.302951E-05,7.9062505,2.0625
polar,,,149,0.3,0.5601254,6.759796,-5.8824484E-05,7.9062505,2.0625
polar,,,149,0.35,0.44514632,6.8571625,-5.4619457E-05,7.9062505,2.0625
polar,,,149,0.4,0.33016723,6.954529,-5.0414434E-05,7.9062505,2.0625
polar,,,149,0.45,0.2151882,7.051894,-4.6209407E-05,7.9062505,2.0625
polar,,,149,0.5,0.10020906,7.1492605,-4.200438E-05,7.9062505,2.0625
polar,,,149,0.55,-0.014770091,7.246626,-3.7799357E-05,7.9062505,2.0625
polar,,,149,0.6,-0.12974918,7.343992,-3.3594326E-05,7.9062505,2.0625
polar,,,149,0.65,-0.24472815,7.4413576,-2.9389304E-05,7.9062505,2.0625
polar,,,149,0.7,-0.3597073,7.538724,-2.5184278E-05,7.9062505,2.0625
polar,,,149,0.75,-0.47468638,7.63609,-2.097925E-05,7.9062505,2.0625
polar,,,149,0.8,-0.5896656,7.733456,-1.6774224E-05,7.9062505,2.0625
polar,,,149,0.85,-0.7046447,7.830822,-1.2569197E-05,7.9062505,2.0625
polar,,,149,0.9,-0.8196236,7.928188,-8.364175E-06,7.9062505,2.0625
polar,,,149,0.95,-0.93460274,8.025554,-4.1591484E-06,7.9062505,2.0625
polar,,,149,1,-1.0495819,8.122919,4.587868E-08,7.9062505,2.0625
polar,,,150,0,1.25,6.175601,-8.405464E-05,7.9062505,2.0625
polar,,,150,0.05,1.1342615,6.269855,-7.9849575E-05,7.9062505,2.0625
polar,,,150,0.1,1.018523,6.364108,-7.564452E-05,7.9062505,2.0625
polar,,,150,0.15,0.9027846,6.4583626,-7.143946E-05,7.9062505,2.0625
polar,,,150,0.2,0.7870461,6.552615,-6.72344E-05,7.9062505,2.0625
polar,,,150,0.25,0.6713076,6.6468697,-6.302934E-05,7.9062505,2.0625
polar,,,150,0.3,0.5555691,6.7411222,-5.8824287E-05,7.9062505,2.0625
polar,,,150,0.35,0.43983066,6.8353767,-5.4619224E-05,7.9062505,2.0625
polar,,,150,0.4,0.3240922,6.9296303,-5.0414168E-05,7.9062505,2.0625
polar,,,150,0.45,0.20835376,7.023884,-4.620911E-05,7.9062505,2.0625
polar,,,150,0.5,0.09261525,7.1181374,-4.200405E-05,7.9062505,2.0625
polar,,,150,0.55,-0.023123264,7.212391,-3.779899E-05,7.9062505,2.0625
polar,,,150,0.6,-0.13886178,7.306645,-3.359393E-05,7.9062505,2.0625
polar,,,150,0.65,-0.2546001,7.400898,-2.9388873E-05,7.9062505,2.0625
polar,,,150,0.7,-0.37033862,7.495152,-2.5183814E-05,7.9062505,2.0625
polar,,,150,0.75,-0.48607713,7.589405,-2.0978754E-05,7.9062505,2.0625
polar,,,150,0.8,-0.60181564,7.683659,-1.6773693E-05,7.9062505,2.0625
polar,,,150,0.85,-0.7175541,7.7779126,-1.2568632E-05,7.9062505,2.0625
polar,,,150,0.9,-0.8332925,7.8721666,-8.363578E-06,7.9062505,2.0625
polar,,,150,0.95,-0.9490311,7.96642,-4.1585176E-06,7.9062505,2.0625
