sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,299,0.25,0.5927829,9.822636,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.3,0.6725389,9.760347,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.35,0.7522951,9.698059,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.4,0.8320509,9.635774,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.45,0.911807,9.573485,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.5,0.99156296,9.511198,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.55,1.071319,9.448911,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.6,1.151075,9.386623,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.65,1.2308309,9.324336,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.7,1.3105869,9.262048,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.75,1.390343,9.199761,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.8,1.4700989,9.137474,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.85,1.5498551,9.075184,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.9,1.6296109,9.012898,-1.1920929E-07,8.366251,2.1825001
polar,,,299,0.95,1.7093669,8.950611,-1.1920929E-07,8.366251,2.1825001
polar,,,299,1,1.789123,8.888323,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,300,0.05,0.27483672,10.072647,0,8.366251,2.1825001
polar,,,300,0.1,0.3556705,10.011221,0,8.366251,2.1825001
polar,,,300,0.15,0.4365042,9.949796,0,8.366251,2.1825001
polar,,,300,0.2,0.51733804,9.888371,0,8.366251,2.1825001
polar,,,300,0.25,0.5981719,9.826945,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.3,0.6790056,9.76552,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.35,0.75983936,9.704094,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.4,0.8406732,9.64267,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.45,0.92150694,9.5812435,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.5,1.0023408,9.519818,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.55,1.0831746,9.458393,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.6,1.1640084,9.396967,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.65,1.2448423,9.335542,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.7,1.325676,9.274116,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.75,1.4065096,9.212691,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.8,1.4873434,9.151267,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.85,1.5681776,9.089838,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.9,1.649011,9.028415,-1.1920929E-07,8.366251,2.1825001
polar,,,300,0.95,1.7298447,8.9669895,-1.1920929E-07,8.366251,2.1825001
polar,,,300,1,1.8106785,8.905563,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,301,0.05,0.2759145,10.073509,0,8.366251,2.1825001
polar,,,301,0.1,0.35782605,10.012944,0,8.366251,2.1825001
polar,,,301,0.15,0.4397375,9.952382,0,8.366251,2.1825001
polar,,,301,0.2,0.5216491,9.89182,0,8.366251,2.1825001
polar,,,301,0.25,0.60356075,9.831255,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.3,0.68547225,9.770692,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.35,0.767384,9.710128,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.4,0.8492955,9.649566,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.45,0.931207,9.589002,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.5,1.0131185,9.528439,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.55,1.0950302,9.467875,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.6,1.1769416,9.407311,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.65,1.2588532,9.346748,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.7,1.3407648,9.286183,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.75,1.4226766,9.225621,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.8,1.504588,9.165059,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.85,1.5864998,9.104492,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.9,1.6684109,9.043931,-1.1920929E-07,8.366251,2.1825001
polar,,,301,0.95,1.7503227,8.983368,-1.1920929E-07,8.366251,2.1825001
polar,,,301,1,1.8322341,8.922804,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,302,0.05,0.27699226,10.074371,0,8.366251,2.1825001
polar,,,302,0.1,0.3599816,10.014668,0,8.366251,2.1825001
polar,,,302,0.15,0.4429708,9.954968,0,8.366251,2.1825001
polar,,,302,0.2,0.5259602,9.8952675,0,8.366251,2.1825001
polar,,,302,0.25,0.6089496,9.835566,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.3,0.6919389,9.775864,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.35,0.7749284,9.716162,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.4,0.85791755,9.656462,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.45,0.94090694,9.59676,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.5,1.0238962,9.537059,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.55,1.1068857,9.477357,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.6,1.189875,9.417656,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.65,1.2728643,9.357954,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.7,1.3558536,9.298252,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.75,1.438843,9.238551,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.8,1.5218321,9.178851,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.85,1.6048216,9.119146,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.9,1.687811,9.059447,-1.1920929E-07,8.366251,2.1825001
polar,,,302,0.95,1.7708002,8.999746,-1.1920929E-07,8.366251,2.1825001
polar,,,302,1,1.8537896,8.940043,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,303,0.05,0.27807003,10.0752325,0,8.366251,2.1825001
polar,,,303,0.1,0.36213714,10.016393,0,8.366251,2.1825001
polar,,,303,0.15,0.44620425,9.957554,0,8.366251,2.1825001
polar,,,303,0.2,0.5302713,9.898716,0,8.366251,2.1825001
polar,,,303,0.25,0.6143386,9.839875,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.3,0.6984056,9.781036,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.35,0.78247267,9.722196,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.4,0.86653984,9.663359,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.45,0.9506069,9.604518,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.5,1.034674,9.545679,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.55,1.1187413,9.486839,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.6,1.2028083,9.4279995,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.65,1.2868752,9.369161,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.7,1.3709426,9.31032,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.75,1.4550097,9.251482,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.8,1.5390767,9.192643,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.85,1.6231438,9.133801,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.9,1.7072109,9.074964,-1.1920929E-07,8.366251,2.1825001
polar,,,303,0.95,1.791278,9.016125,-1.1920929E-07,8.366251,2.1825001
polar,,,303,1,1.8753452,8.957284,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,304,0.05,0.2791478,10.076095,0,8.366251,2.1825001
polar,,,304,0.1,0.3642928,10.018117,0,8.366251,2.1825001
polar,,,304,0.15,0.44943756,9.96014,0,8.366251,2.1825001
polar,,,304,0.2,0.5345825,9.9021635,0,8.366251,2.1825001
polar,,,304,0.25,0.61972743,9.844186,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.3,0.70487225,9.786208,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.35,0.7900173,9.7282295,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.4,0.8751621,9.670255,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.45,0.96030694,9.612276,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.5,1.0454519,9.554298,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.55,1.1305969,9.496322,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.6,1.2157416,9.438344,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.65,1.3008864,9.380366,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.7,1.3860314,9.322389,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.75,1.4711764,9.264412,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.8,1.5563213,9.206435,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.85,1.6414663,9.148456,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.9,1.726611,9.09048,-1.1920929E-07,8.366251,2.1825001
polar,,,304,0.95,1.811756,9.032502,-1.1920929E-07,8.366251,2.1825001
polar,,,304,1,1.8969009,8.9745245,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,305,0.05,0.28022557,10.076957,0,8.366251,2.1825001
polar,,,305,0.1,0.36644834,10.01984,0,8.366251,2.1825001
polar,,,305,0.15,0.45267087,9.962727,0,8.366251,2.1825001
polar,,,305,0.2,0.53889346,9.905612,0,8.366251,2.1825001
polar,,,305,0.25,0.6251163,9.8484955,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.3,0.7113389,9.79138,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.35,0.7975617,9.734264,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.4,0.8837842,9.677151,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.45,0.9700069,9.620034,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.5,1.0562296,9.562919,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.55,1.1424522,9.505803,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.6,1.228675,9.4486885,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.65,1.3148975,9.391573,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.7,1.4011202,9.334456,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.75,1.4873428,9.277342,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.8,1.5735656,9.220227,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.85,1.6597885,9.16311,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.9,1.7460109,9.105996,-1.1920929E-07,8.366251,2.1825001
polar,,,305,0.95,1.8322335,9.048881,-1.1920929E-07,8.366251,2.1825001
polar,,,305,1,1.9184561,8.991764,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,306,0.05,0.28130335,10.077819,0,8.366251,2.1825001
polar,,,306,0.1,0.36860377,10.0215645,0,8.366251,2.1825001
polar,,,306,0.15,0.4559042,9.965312,0,8.366251,2.1825001
polar,,,306,0.2,0.54320467,9.90906,0,8.366251,2.1825001
polar,,,306,0.25,0.63050526,9.852805,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.3,0.7178055,9.796553,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.35,0.805106,9.740298,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.4,0.89240646,9.684047,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.45,0.97970694,9.627792,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.5,1.0670074,9.571539,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.55,1.1543078,9.5152855,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.6,1.2416083,9.459032,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.65,1.3289087,9.402779,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.7,1.4162092,9.346524,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.75,1.5035095,9.290272,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.8,1.5908102,9.23402,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.85,1.6781107,9.177764,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.9,1.7654108,9.121512,-1.1920929E-07,8.366251,2.1825001
polar,,,306,0.95,1.8527113,9.065259,-1.1920929E-07,8.366251,2.1825001
polar,,,306,1,1.9400117,9.009005,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,307,0.05,0.28238112,10.078681,0,8.366251,2.1825001
polar,,,307,0.1,0.37075943,10.023289,0,8.366251,2.1825001
polar,,,307,0.15,0.4591375,9.967898,0,8.366251,2.1825001
polar,,,307,0.2,0.54751575,9.912508,0,8.366251,2.1825001
polar,,,307,0.25,0.6358941,9.857116,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.3,0.72427225,9.801724,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.35,0.8126506,9.746332,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.4,0.90102875,9.690943,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.45,0.9894069,9.6355505,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.5,1.0777851,9.580159,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.55,1.1661634,9.524768,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.6,1.2545415,9.469377,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.65,1.3429198,9.413985,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.7,1.431298,9.358593,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.75,1.5196764,9.303203,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.8,1.6080548,9.247812,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.85,1.696433,9.192418,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.9,1.7848109,9.137029,-1.1920929E-07,8.366251,2.1825001
polar,,,307,0.95,1.8731891,9.081637,-1.1920929E-07,8.366251,2.1825001
polar,,,307,1,1.9615674,9.026245,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,308,0.05,0.2834589,10.079543,0,8.366251,2.1825001
polar,,,308,0.1,0.37291497,10.025013,0,8.366251,2.1825001
polar,,,308,0.15,0.46237093,9.970485,0,8.366251,2.1825001
polar,,,308,0.2,0.55182683,9.915956,0,8.366251,2.1825001
polar,,,308,0.25,0.64128286,9.861425,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.3,0.730739,9.806896,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.35,0.820195,9.752366,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.4,0.9096509,9.697839,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.45,0.99910694,9.643309,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.5,1.088563,9.588779,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.55,1.1780192,9.53425,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.6,1.2674752,9.47972,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.65,1.3569307,9.425191,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.7,1.446387,9.370661,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.75,1.5358431,9.316133,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.8,1.6252991,9.261604,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.85,1.7147552,9.207072,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.9,1.8042108,9.152545,-1.1920929E-07,8.366251,2.1825001
polar,,,308,0.95,1.8936671,9.098016,-1.1920929E-07,8.366251,2.1825001
polar,,,308,1,1.9831231,9.043486,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,309,0.05,0.28453678,10.080405,0,8.366251,2.1825001
polar,,,309,0.1,0.37507063,10.026737,0,8.366251,2.1825001
polar,,,309,0.15,0.46560425,9.97307,0,8.366251,2.1825001
polar,,,309,0.2,0.55613804,9.919404,0,8.366251,2.1825001
polar,,,309,0.25,0.64667183,9.865736,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.3,0.7372056,9.812069,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.35,0.8277394,9.7584,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.4,0.9182732,9.704735,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.45,1.0088072,9.651067,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.5,1.0993408,9.5974,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.55,1.1898745,9.543732,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.6,1.2804085,9.490065,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.65,1.3709421,9.436398,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.7,1.4614758,9.38273,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.75,1.5520098,9.329062,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.8,1.6425437,9.275396,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.85,1.7330772,9.221726,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.9,1.8236114,9.168061,-1.1920929E-07,8.366251,2.1825001
polar,,,309,0.95,1.9141449,9.114393,-1.1920929E-07,8.366251,2.1825001
polar,,,309,1,2.0046787,9.060725,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,310,0.05,0.28561443,10.081267,0,8.366251,2.1825001
polar,,,310,0.1,0.37722605,10.0284605,0,8.366251,2.1825001
polar,,,310,0.15,0.46883756,9.9756565,0,8.366251,2.1825001
polar,,,310,0.2,0.5604491,9.9228525,0,8.366251,2.1825001
polar,,,310,0.25,0.6520607,9.870046,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.3,0.74367225,9.817241,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.35,0.8352838,9.764434,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.4,0.9268954,9.711631,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.45,1.0185068,9.658825,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.5,1.1101185,9.606019,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.55,1.2017301,9.553214,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.6,1.2933415,9.500409,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.65,1.384953,9.447603,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.7,1.4765644,9.394797,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.75,1.5681763,9.341993,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.8,1.659788,9.289188,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.85,1.7513994,9.236381,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.9,1.8430108,9.183577,-1.1920929E-07,8.366251,2.1825001
polar,,,310,0.95,1.9346224,9.130772,-1.1920929E-07,8.366251,2.1825001
polar,,,310,1,2.026234,9.077966,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,311,0.05,0.2866922,10.0821295,0,8.366251,2.1825001
polar,,,311,0.1,0.3793816,10.030185,0,8.366251,2.1825001
polar,,,311,0.15,0.472071,9.978243,0,8.366251,2.1825001
polar,,,311,0.2,0.5647601,9.9263,0,8.366251,2.1825001
polar,,,311,0.25,0.65744954,9.874356,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.3,0.750139,9.8224125,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.35,0.8428282,9.770469,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.4,0.93551755,9.718527,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.45,1.0282068,9.666583,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.5,1.1208963,9.614639,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.55,1.2135857,9.562696,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.6,1.306275,9.510753,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.65,1.3989644,9.45881,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.7,1.4916534,9.406865,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.75,1.584343,9.354923,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.8,1.6770324,9.30298,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.85,1.7697216,9.251035,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.9,1.8624109,9.199093,-1.1920929E-07,8.366251,2.1825001
polar,,,311,0.95,1.9551004,9.14715,-1.1920929E-07,8.366251,2.1825001
polar,,,311,1,2.0477896,9.095205,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,312,0.05,0.2877701,10.082991,0,8.366251,2.1825001
polar,,,312,0.1,0.38153726,10.031909,0,8.366251,2.1825001
polar,,,312,0.15,0.4753043,9.980828,0,8.366251,2.1825001
polar,,,312,0.2,0.5690714,9.929749,0,8.366251,2.1825001
polar,,,312,0.25,0.6628385,9.878666,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.3,0.7566056,9.827584,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.35,0.85037273,9.776503,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.4,0.94413984,9.725423,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.45,1.0379071,9.674341,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.5,1.131674,9.62326,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.55,1.2254411,9.572178,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.6,1.3192085,9.521097,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.65,1.4129753,9.470016,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.7,1.5067425,9.418934,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.75,1.6005096,9.367853,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.8,1.6942769,9.316772,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.85,1.7880439,9.265689,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.9,1.8818113,9.214609,-1.1920929E-07,8.366251,2.1825001
polar,,,312,0.95,1.975578,9.163528,-1.1920929E-07,8.366251,2.1825001
polar,,,312,1,2.0693452,9.112446,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,313,0.05,0.28884774,10.083853,0,8.366251,2.1825001
polar,,,313,0.1,0.3836928,10.033633,0,8.366251,2.1825001
polar,,,313,0.15,0.4785375,9.983415,0,8.366251,2.1825001
polar,,,313,0.2,0.5733824,9.933196,0,8.366251,2.1825001
polar,,,313,0.25,0.6682274,9.882977,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.3,0.76307213,9.832757,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.35,0.85791713,9.7825365,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.4,0.952762,9.732319,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.45,1.047607,9.682099,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.5,1.1424518,9.63188,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.55,1.2372967,9.58166,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.6,1.3321415,9.531441,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.65,1.4269865,9.481222,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.7,1.521831,9.431002,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.75,1.6166763,9.380783,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.8,1.7115213,9.330565,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.85,1.8063663,9.280343,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.9,1.9012107,9.230125,-1.1920929E-07,8.366251,2.1825001
polar,,,313,0.95,1.9960557,9.179907,-1.1920929E-07,8.366251,2.1825001
polar,,,313,1,2.0909007,9.129686,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,314,0.05,0.28992563,10.084715,0,8.366251,2.1825001
polar,,,314,0.1,0.38584822,10.0353565,0,8.366251,2.1825001
polar,,,314,0.15,0.48177093,9.986001,0,8.366251,2.1825001
polar,,,314,0.2,0.57769346,9.936645,0,8.366251,2.1825001
polar,,,314,0.25,0.67361623,9.887286,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.3,0.769539,9.837929,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.35,0.8654615,9.78857,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.4,0.9613842,9.739215,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.45,1.0573068,9.6898575,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.5,1.1532296,9.6405,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.55,1.2491523,9.591143,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.6,1.345075,9.541785,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.65,1.4409974,9.492428,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.7,1.5369201,9.443069,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.75,1.632843,9.393714,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.8,1.7287656,9.3443575,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.85,1.8246886,9.294997,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.9,1.9206108,9.245642,-1.1920929E-07,8.366251,2.1825001
polar,,,314,0.95,2.0165339,9.196284,-1.1920929E-07,8.366251,2.1825001
polar,,,314,1,2.1124563,9.146927,-1.1920929E-07,8.366251,2.1825001
polar,,,315,0,0.19400287,10.134072,0,8.366251,2.1825001
polar,,,315,0.05,0.2910034,10.085577,0,8.366251,2.1825001
polar,,,315,0.1,0.3880039,10.037081,0,8.366251,2.1825001
polar,,,315,0.15,0.48500425,9.988586,0,8.366251,2.1825001
polar,,,315,0.2,0.58200467,9.940092,0,8.366251,2.1825001
polar,,,315,0.25,0.6790052,9.891596,-1.1920929E-07,8.366251,2.1825001
