sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,173,0.05,-0.16887546,4.4609137,7.38178E-09,7.7763004,2.0286002
polar,,,173,0.1,-0.3377509,4.479442,1.476356E-08,7.7763004,2.0286002
polar,,,173,0.15,-0.50662637,4.49797,2.2145342E-08,7.7763004,2.0286002
polar,,,173,0.2,-0.6755018,4.5164986,2.952712E-08,7.7763004,2.0286002
polar,,,173,0.25,-0.8443772,4.5350266,3.69089E-08,7.7763004,2.0286002
polar,,,173,0.3,-1.0132527,4.553555,4.4290683E-08,7.7763004,2.0286002
polar,,,173,0.35,-1.1821281,4.5720835,5.1672462E-08,7.7763004,2.0286002
polar,,,173,0.4,-1.3510036,4.5906115,5.905424E-08,7.7763004,2.0286002
polar,,,173,0.45,-1.519879,4.60914,6.643602E-08,7.7763004,2.0286002
polar,,,173,0.5,-1.6887544,4.627668,7.38178E-08,7.7763004,2.0286002
polar,,,173,0.55,-1.85763,4.6461964,8.119959E-08,7.7763004,2.0286002
polar,,,173,0.6,-2.0265055,4.664725,8.8581366E-08,7.7763004,2.0286002
polar,,,173,0.65,-2.1953807,4.683253,9.596313E-08,7.7763004,2.0286002
polar,,,173,0.7,-2.3642561,4.7017813,1.03344924E-07,7.7763004,2.0286002
polar,,,173,0.75,-2.5331318,4.7203093,1.107267E-07,7.7763004,2.0286002
polar,,,173,0.8,-2.7020073,4.7388377,1.1810848E-07,7.7763004,2.0286002
polar,,,173,0.85,-2.8708827,4.7573657,1.2549027E-07,7.7763004,2.0286002
polar,,,173,0.9,-3.039758,4.7758937,1.3287205E-07,7.7763004,2.0286002
polar,,,173,0.95,-3.2086334,4.7944226,1.4025382E-07,7.7763004,2.0286002
polar,,,173,1,-3.3775089,4.8129506,1.476356E-07,7.7763004,2.0286002
polar,,,174,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,174,0.05,-0.16947411,4.4584017,7.4079485E-09,7.7763004,2.0286002
polar,,,174,0.1,-0.33894822,4.474418,1.4815897E-08,7.7763004,2.0286002
polar,,,174,0.15,-0.5084223,4.4904346,2.2223844E-08,7.7763004,2.0286002
polar,,,174,0.2,-0.67789644,4.5064507,2.9631794E-08,7.7763004,2.0286002
polar,,,174,0.25,-0.8473705,4.5224676,3.703974E-08,7.7763004,2.0286002
polar,,,174,0.3,-1.0168446,4.5384836,4.4447688E-08,7.7763004,2.0286002
polar,,,174,0.35,-1.1863186,4.5545,5.1855636E-08,7.7763004,2.0286002
polar,,,174,0.4,-1.3557929,4.5705166,5.9263588E-08,7.7763004,2.0286002
polar,,,174,0.45,-1.5252669,4.5865326,6.667153E-08,7.7763004,2.0286002
polar,,,174,0.5,-1.694741,4.602549,7.407948E-08,7.7763004,2.0286002
polar,,,174,0.55,-1.864215,4.6185656,8.148743E-08,7.7763004,2.0286002
polar,,,174,0.6,-2.0336893,4.6345816,8.8895376E-08,7.7763004,2.0286002
polar,,,174,0.65,-2.2031631,4.650598,9.630332E-08,7.7763004,2.0286002
polar,,,174,0.7,-2.3726373,4.666614,1.0371127E-07,7.7763004,2.0286002
polar,,,174,0.75,-2.5421116,4.6826305,1.1111923E-07,7.7763004,2.0286002
polar,,,174,0.8,-2.7115858,4.6986475,1.18527176E-07,7.7763004,2.0286002
polar,,,174,0.85,-2.88106,4.7146635,1.2593512E-07,7.7763004,2.0286002
polar,,,174,0.9,-3.0505338,4.73068,1.3334306E-07,7.7763004,2.0286002
polar,,,174,0.95,-3.220008,4.7466965,1.4075101E-07,7.7763004,2.0286002
polar,,,174,1,-3.389482,4.7627125,1.4815896E-07,7.7763004,2.0286002
polar,,,175,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,175,0.05,-0.16998722,4.455847,7.430377E-09,7.7763004,2.0286002
polar,,,175,0.1,-0.33997443,4.469308,1.4860754E-08,7.7763004,2.0286002
polar,,,175,0.15,-0.50996166,4.482769,2.229113E-08,7.7763004,2.0286002
polar,,,175,0.2,-0.67994887,4.4962306,2.9721509E-08,7.7763004,2.0286002
polar,,,175,0.25,-0.84993607,4.5096917,3.715188E-08,7.7763004,2.0286002
polar,,,175,0.3,-1.0199233,4.5231533,4.458226E-08,7.7763004,2.0286002
polar,,,175,0.35,-1.1899104,4.536614,5.2012634E-08,7.7763004,2.0286002
polar,,,175,0.4,-1.3598977,4.5500755,5.9443018E-08,7.7763004,2.0286002
polar,,,175,0.45,-1.5298848,4.5635366,6.687338E-08,7.7763004,2.0286002
polar,,,175,0.5,-1.6998721,4.5769978,7.430376E-08,7.7763004,2.0286002
polar,,,175,0.55,-1.8698593,4.590459,8.173414E-08,7.7763004,2.0286002
polar,,,175,0.6,-2.0398467,4.6039205,8.916452E-08,7.7763004,2.0286002
polar,,,175,0.65,-2.2098336,4.6173816,9.659489E-08,7.7763004,2.0286002
polar,,,175,0.7,-2.3798208,4.630842,1.0402527E-07,7.7763004,2.0286002
polar,,,175,0.75,-2.549808,4.644304,1.1145565E-07,7.7763004,2.0286002
polar,,,175,0.8,-2.7197955,4.657765,1.18886035E-07,7.7763004,2.0286002
polar,,,175,0.85,-2.8897824,4.6712265,1.2631641E-07,7.7763004,2.0286002
polar,,,175,0.9,-3.0597696,4.684687,1.3374677E-07,7.7763004,2.0286002
polar,,,175,0.95,-3.2297568,4.6981487,1.4117715E-07,7.7763004,2.0286002
polar,,,175,1,-3.3997443,4.71161,1.4860753E-07,7.7763004,2.0286002
polar,,,176,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,176,0.05,-0.17041238,4.4532475,7.4489614E-09,7.7763004,2.0286002
polar,,,176,0.1,-0.34082475,4.4641094,1.4897923E-08,7.7763004,2.0286002
polar,,,176,0.15,-0.51123714,4.4749713,2.2346885E-08,7.7763004,2.0286002
polar,,,176,0.2,-0.6816495,4.485833,2.9795846E-08,7.7763004,2.0286002
polar,,,176,0.25,-0.85206187,4.496695,3.7244806E-08,7.7763004,2.0286002
polar,,,176,0.3,-1.0224743,4.507557,4.469377E-08,7.7763004,2.0286002
polar,,,176,0.35,-1.1928866,4.518419,5.2142727E-08,7.7763004,2.0286002
polar,,,176,0.4,-1.363299,4.5292807,5.959169E-08,7.7763004,2.0286002
polar,,,176,0.45,-1.5337112,4.540142,6.7040645E-08,7.7763004,2.0286002
polar,,,176,0.5,-1.7041237,4.551004,7.448961E-08,7.7763004,2.0286002
polar,,,176,0.55,-1.8745362,4.561866,8.193858E-08,7.7763004,2.0286002
polar,,,176,0.6,-2.0449486,4.5727277,8.938754E-08,7.7763004,2.0286002
polar,,,176,0.65,-2.2153609,4.5835896,9.6836494E-08,7.7763004,2.0286002
polar,,,176,0.7,-2.3857732,4.5944514,1.04285455E-07,7.7763004,2.0286002
polar,,,176,0.75,-2.5561857,4.6053133,1.1173442E-07,7.7763004,2.0286002
polar,,,176,0.8,-2.726598,4.616175,1.1918338E-07,7.7763004,2.0286002
polar,,,176,0.85,-2.8970103,4.627037,1.2663236E-07,7.7763004,2.0286002
polar,,,176,0.9,-3.0674224,4.637899,1.3408129E-07,7.7763004,2.0286002
polar,,,176,0.95,-3.2378352,4.648761,1.4153026E-07,7.7763004,2.0286002
polar,,,176,1,-3.4082475,4.6596227,1.4897923E-07,7.7763004,2.0286002
polar,,,177,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,177,0.05,-0.17074725,4.4506025,7.4635995E-09,7.7763004,2.0286002
polar,,,177,0.1,-0.3414945,4.4588203,1.4927199E-08,7.7763004,2.0286002
polar,,,177,0.15,-0.5122418,4.467037,2.2390797E-08,7.7763004,2.0286002
polar,,,177,0.2,-0.682989,4.4752545,2.9854398E-08,7.7763004,2.0286002
polar,,,177,0.25,-0.8537363,4.4834723,3.7317996E-08,7.7763004,2.0286002
polar,,,177,0.3,-1.0244836,4.491689,4.4781594E-08,7.7763004,2.0286002
polar,,,177,0.35,-1.1952307,4.4999065,5.2245195E-08,7.7763004,2.0286002
polar,,,177,0.4,-1.365978,4.5081234,5.9708796E-08,7.7763004,2.0286002
polar,,,177,0.45,-1.5367253,4.516341,6.717239E-08,7.7763004,2.0286002
polar,,,177,0.5,-1.7074726,4.524558,7.463599E-08,7.7763004,2.0286002
polar,,,177,0.55,-1.8782198,4.5327754,8.209959E-08,7.7763004,2.0286002
polar,,,177,0.6,-2.0489671,4.540993,8.956319E-08,7.7763004,2.0286002
polar,,,177,0.65,-2.2197142,4.54921,9.702678E-08,7.7763004,2.0286002
polar,,,177,0.7,-2.3904614,4.5574274,1.0449039E-07,7.7763004,2.0286002
polar,,,177,0.75,-2.5612087,4.5656447,1.1195399E-07,7.7763004,2.0286002
polar,,,177,0.8,-2.731956,4.573862,1.1941759E-07,7.7763004,2.0286002
polar,,,177,0.85,-2.9027033,4.582079,1.2688119E-07,7.7763004,2.0286002
polar,,,177,0.9,-3.0734506,4.5902963,1.3434477E-07,7.7763004,2.0286002
polar,,,177,0.95,-3.2441976,4.598514,1.4180839E-07,7.7763004,2.0286002
polar,,,177,1,-3.4149451,4.606731,1.4927198E-07,7.7763004,2.0286002
polar,,,178,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,178,0.05,-0.17098942,4.4479117,7.474185E-09,7.7763004,2.0286002
polar,,,178,0.1,-0.34197885,4.4534383,1.494837E-08,7.7763004,2.0286002
polar,,,178,0.15,-0.5129683,4.458965,2.2422554E-08,7.7763004,2.0286002
polar,,,178,0.2,-0.6839577,4.4644914,2.989674E-08,7.7763004,2.0286002
polar,,,178,0.25,-0.8549471,4.470018,3.7370924E-08,7.7763004,2.0286002
polar,,,178,0.3,-1.0259366,4.4755445,4.484511E-08,7.7763004,2.0286002
polar,,,178,0.35,-1.196926,4.481071,5.2319294E-08,7.7763004,2.0286002
polar,,,178,0.4,-1.3679154,4.4865975,5.979348E-08,7.7763004,2.0286002
polar,,,178,0.45,-1.5389048,4.492124,6.726766E-08,7.7763004,2.0286002
polar,,,178,0.5,-1.7098942,4.4976506,7.474185E-08,7.7763004,2.0286002
polar,,,178,0.55,-1.8808837,4.5031767,8.221603E-08,7.7763004,2.0286002
polar,,,178,0.6,-2.0518732,4.5087037,8.969022E-08,7.7763004,2.0286002
polar,,,178,0.65,-2.2228622,4.51423,9.7164396E-08,7.7763004,2.0286002
polar,,,178,0.7,-2.393852,4.519757,1.0463859E-07,7.7763004,2.0286002
polar,,,178,0.75,-2.5648413,4.525283,1.1211277E-07,7.7763004,2.0286002
polar,,,178,0.8,-2.7358308,4.53081,1.1958696E-07,7.7763004,2.0286002
polar,,,178,0.85,-2.9068203,4.536336,1.2706114E-07,7.7763004,2.0286002
polar,,,178,0.9,-3.0778096,4.5418625,1.3453533E-07,7.7763004,2.0286002
polar,,,178,0.95,-3.2487988,4.547389,1.4200951E-07,7.7763004,2.0286002
polar,,,178,1,-3.4197884,4.5529156,1.494837E-07,7.7763004,2.0286002
polar,,,179,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,179,0.05,-0.17113648,4.445174,7.480613E-09,7.7763004,2.0286002
polar,,,179,0.1,-0.34227297,4.4479623,1.4961225E-08,7.7763004,2.0286002
polar,,,179,0.15,-0.51340944,4.4507513,2.2441839E-08,7.7763004,2.0286002
polar,,,179,0.2,-0.68454593,4.45354,2.992245E-08,7.7763004,2.0286002
polar,,,179,0.25,-0.8556824,4.4563284,3.7403062E-08,7.7763004,2.0286002
polar,,,179,0.3,-1.0268189,4.459117,4.4883677E-08,7.7763004,2.0286002
polar,,,179,0.35,-1.1979553,4.461906,5.2364285E-08,7.7763004,2.0286002
polar,,,179,0.4,-1.3690919,4.4646945,5.98449E-08,7.7763004,2.0286002
polar,,,179,0.45,-1.5402281,4.467483,6.732551E-08,7.7763004,2.0286002
polar,,,179,0.5,-1.7113647,4.4702716,7.4806124E-08,7.7763004,2.0286002
polar,,,179,0.55,-1.8825014,4.47306,8.2286746E-08,7.7763004,2.0286002
polar,,,179,0.6,-2.0536377,4.475849,8.9767354E-08,7.7763004,2.0286002
polar,,,179,0.65,-2.2247741,4.4786377,9.724796E-08,7.7763004,2.0286002
polar,,,179,0.7,-2.3959105,4.481426,1.0472857E-07,7.7763004,2.0286002
polar,,,179,0.75,-2.567047,4.4842143,1.1220919E-07,7.7763004,2.0286002
polar,,,179,0.8,-2.7381837,4.4870033,1.196898E-07,7.7763004,2.0286002
polar,,,179,0.85,-2.90932,4.489792,1.2717041E-07,7.7763004,2.0286002
polar,,,179,0.9,-3.0804563,4.4925804,1.3465102E-07,7.7763004,2.0286002
polar,,,179,0.95,-3.2515929,4.495369,1.4213163E-07,7.7763004,2.0286002
polar,,,179,1,-3.4227295,4.4981575,1.4961225E-07,7.7763004,2.0286002
polar,,,180,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,180,0.05,-0.17118604,4.442388,7.48278E-09,7.7763004,2.0286002
polar,,,180,0.1,-0.3423721,4.4423904,1.496556E-08,7.7763004,2.0286002
polar,,,180,0.15,-0.51355815,4.4423933,2.2448338E-08,7.7763004,2.0286002
polar,,,180,0.2,-0.6847442,4.4423957,2.993112E-08,7.7763004,2.0286002
polar,,,180,0.25,-0.8559302,4.442398,3.7413898E-08,7.7763004,2.0286002
polar,,,180,0.3,-1.0271163,4.442401,4.4896677E-08,7.7763004,2.0286002
polar,,,180,0.35,-1.1983023,4.4424033,5.2379452E-08,7.7763004,2.0286002
polar,,,180,0.4,-1.3694884,4.4424057,5.986224E-08,7.7763004,2.0286002
polar,,,180,0.45,-1.5406743,4.4424086,6.734501E-08,7.7763004,2.0286002
polar,,,180,0.5,-1.7118604,4.442411,7.4827796E-08,7.7763004,2.0286002
polar,,,180,0.55,-1.8830465,4.4424133,8.231058E-08,7.7763004,2.0286002
polar,,,180,0.6,-2.0542326,4.442416,8.979335E-08,7.7763004,2.0286002
polar,,,180,0.65,-2.2254183,4.4424186,9.727613E-08,7.7763004,2.0286002
polar,,,180,0.7,-2.3966045,4.442421,1.04758904E-07,7.7763004,2.0286002
polar,,,180,0.75,-2.5677905,4.442424,1.1224169E-07,7.7763004,2.0286002
polar,,,180,0.8,-2.7389767,4.442426,1.1972448E-07,7.7763004,2.0286002
polar,,,180,0.85,-2.9101627,4.4424286,1.2720724E-07,7.7763004,2.0286002
polar,,,180,0.9,-3.0813487,4.4424314,1.3469003E-07,7.7763004,2.0286002
polar,,,180,0.95,-3.2525346,4.442434,1.421728E-07,7.7763004,2.0286002
polar,,,180,1,-3.4237208,4.442436,1.4965559E-07,7.7763004,2.0286002
polar,,,181,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,181,0.05,-0.17114688,4.439586,7.481068E-09,7.7763004,2.0286002
polar,,,181,0.1,-0.342294,4.4367867,1.4962145E-08,7.776301,2.0286005
polar,,,181,0.15,-0.5134413,4.4339876,2.2443233E-08,7.776302,2.0286005
polar,,,181,0.2,-0.6845889,4.431188,2.992433E-08,7.776302,2.0286005
polar,,,181,0.25,-0.8557366,4.428389,3.7405435E-08,7.776302,2.0286005
polar,,,181,0.3,-1.0268847,4.42559,4.4886555E-08,7.7763023,2.0286007
polar,,,181,0.35,-1.1980329,4.4227905,5.2367675E-08,7.776303,2.0286007
polar,,,181,0.4,-1.3691814,4.419991,5.9848816E-08,7.7763033,2.028601
polar,,,181,0.45,-1.5403299,4.4171925,6.732996E-08,7.7763033,2.028601
polar,,,181,0.5,-1.7114787,4.414393,7.481111E-08,7.7763033,2.028601
polar,,,181,0.55,-1.882628,4.4115934,8.2292274E-08,7.776304,2.0286012
polar,,,181,0.6,-2.0537775,4.4087944,8.977346E-08,7.7763047,2.0286012
polar,,,181,0.65,-2.2249267,4.4059954,9.725463E-08,7.7763047,2.0286012
polar,,,181,0.7,-2.3960764,4.4031963,1.04735825E-07,7.7763047,2.0286012
polar,,,181,0.75,-2.5672266,4.400397,1.1221704E-07,7.776305,2.0286014
polar,,,181,0.8,-2.7383769,4.397598,1.1969826E-07,7.776305,2.0286014
polar,,,181,0.85,-2.909527,4.3947983,1.2717946E-07,7.776305,2.0286014
polar,,,181,0.9,-3.080678,4.3919997,1.3466071E-07,7.776306,2.0286016
polar,,,181,0.95,-3.2518287,4.3892,1.4214196E-07,7.7763066,2.0286016
polar,,,181,1,-3.4229798,4.386401,1.4962319E-07,7.7763066,2.0286016
polar,,,182,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,182,0.05,-0.17103042,4.436802,7.475977E-09,7.7763014,2.0286005
polar,,,182,0.1,-0.34206173,4.431218,1.4951993E-08,7.776303,2.028601
polar,,,182,0.15,-0.51309395,4.425635,2.2428049E-08,7.7763047,2.0286012
polar,,,182,0.2,-0.684127,4.420051,2.990414E-08,7.776305,2.0286014
polar,,,182,0.25,-0.855161,4.4144673,3.7380275E-08,7.7763066,2.028602
polar,,,182,0.3,-1.0261959,4.4088845,4.4856442E-08,7.7763076,2.0286021
polar,,,182,0.35,-1.1972314,4.403301,5.2332645E-08,7.7763085,2.0286024
polar,,,182,0.4,-1.3682681,4.3977175,5.9808904E-08,7.776311,2.0286028
polar,,,182,0.45,-1.5393057,4.3921347,6.7285185E-08,7.7763114,2.028603
polar,,,182,0.5,-1.7103441,4.3865514,7.476151E-08,7.7763133,2.0286036
polar,,,182,0.55,-1.8813832,4.3809686,8.2237875E-08,7.776314,2.0286038
polar,,,182,0.6,-2.0524232,4.3753858,8.971427E-08,7.7763147,2.0286038
polar,,,182,0.65,-2.2234643,4.369803,9.719071E-08,7.7763166,2.0286043
polar,,,182,0.7,-2.3945065,4.3642197,1.04667194E-07,7.776318,2.0286047
polar,,,182,0.75,-2.565549,4.3586373,1.1214371E-07,7.7763186,2.028605
polar,,,182,0.8,-2.7365925,4.3530545,1.1962025E-07,7.77632,2.0286052
polar,,,182,0.85,-2.9076371,4.3474727,1.2709685E-07,7.7763214,2.0286057
polar,,,182,0.9,-3.0786824,4.34189,1.3457348E-07,7.776323,2.028606
polar,,,182,0.95,-3.2497292,4.336307,1.4205017E-07,7.7763243,2.0286064
polar,,,182,1,-3.4207761,4.330725,1.4952687E-07,7.7763247,2.0286064
polar,,,183,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,183,0.05,-0.17083827,4.4340353,7.4675786E-09,7.7763033,2.028601
polar,,,183,0.1,-0.34167853,4.425685,1.4935242E-08,7.7763057,2.0286016
polar,,,183,0.15,-0.51252073,4.417335,2.2402993E-08,7.7763085,2.0286024
polar,,,183,0.2,-0.6833649,4.4089856,2.987083E-08,7.776312,2.028603
polar,,,183,0.25,-0.85421103,4.400636,3.7338747E-08,7.7763143,2.0286038
polar,,,183,0.3,-1.0250592,4.3922873,4.4806754E-08,7.776317,2.0286045
polar,,,183,0.35,-1.1959091,4.3839383,5.227485E-08,7.77632,2.0286052
polar,,,183,0.4,-1.3667613,4.37559,5.974303E-08,7.776323,2.028606
polar,,,183,0.45,-1.5376152,4.367242,6.7211296E-08,7.776325,2.0286067
polar,,,183,0.5,-1.7084712,4.3588934,7.467965E-08,7.776328,2.0286074
polar,,,183,0.55,-1.8793292,4.3505454,8.214809E-08,7.776331,2.028608
polar,,,183,0.6,-2.050189,4.342198,8.9616606E-08,7.7763333,2.0286088
polar,,,183,0.65,-2.2210507,4.3338504,9.708521E-08,7.7763367,2.0286095
polar,,,183,0.7,-2.3919146,4.3255033,1.0455391E-07,7.776339,2.0286102
polar,,,183,0.75,-2.5627806,4.317157,1.120227E-07,7.776342,2.028611
polar,,,183,0.8,-2.7336483,4.3088098,1.1949156E-07,7.7763443,2.0286117
polar,,,183,0.85,-2.904518,4.3004637,1.2696051E-07,7.776347,2.0286124
polar,,,183,0.9,-3.0753896,4.2921176,1.3442954E-07,7.77635,2.028613
polar,,,183,0.95,-3.2462633,4.2837715,1.4189867E-07,7.776353,2.0286138
polar,,,183,1,-3.417139,4.275426,1.4936788E-07,7.7763557,2.0286145
polar,,,184,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,184,0.05,-0.17057191,4.431287,7.4559345E-09,7.776305,2.0286014
polar,,,184,0.1,-0.3411473,4.420189,1.4912022E-08,7.7763104,2.0286028
polar,,,184,0.15,-0.51172614,4.4090915,2.2368258E-08,7.7763157,2.028604
polar,,,184,0.2,-0.68230844,4.3979945,2.9824648E-08,7.77632,2.0286052
polar,,,184,0.25,-0.8528942,4.386898,3.7281186E-08,7.7763247,2.0286064
polar,,,184,0.3,-1.0234834,4.375802,4.473788E-08,7.7763295,2.0286078
polar,,,184,0.35,-1.1940761,4.364707,5.219472E-08,7.7763343,2.028609
polar,,,184,0.4,-1.3646723,4.353612,5.9651725E-08,7.7763395,2.0286105
polar,,,184,0.45,-1.5352718,4.342518,6.710886E-08,7.7763443,2.0286117
polar,,,184,0.5,-1.7058749,4.3314247,7.456615E-08,7.7763486,2.0286129
polar,,,184,0.55,-1.8764815,4.320332,8.202361E-08,7.776354,2.028614
polar,,,184,0.6,-2.0470915,4.30924,8.948121E-08,7.776359,2.0286155
polar,,,184,0.65,-2.2177048,4.2981477,9.6938955E-08,7.776364,2.0286167
polar,,,184,0.7,-2.3883216,4.287057,1.0439685E-07,7.776368,2.0286179
polar,,,184,0.75,-2.558942,4.275966,1.118549E-07,7.7763734,2.028619
polar,,,184,0.8,-2.729566,4.264876,1.1931311E-07,7.7763777,2.0286205
polar,,,184,0.85,-2.9001937,4.2537866,1.2677148E-07,7.776383,2.0286217
polar,,,184,0.9,-3.070824,4.2426977,1.3422996E-07,7.7763877,2.0286229
polar,,,184,0.95,-3.2414582,4.2316093,1.4168863E-07,7.776392,2.028624
polar,,,184,1,-3.412096,4.2205215,1.4914745E-07,7.776397,2.0286255
polar,,,185,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,185,0.05,-0.17023289,4.4285574,7.441116E-09,7.7763076,2.0286021
polar,,,185,0.1,-0.34047118,4.41473,1.4882467E-08,7.776315,2.028604
polar,,,185,0.15,-0.5107148,4.4009037,2.2324052E-08,7.7763233,2.0286062
polar,,,185,0.2,-0.68096375,4.387079,2.976587E-08,7.7763305,2.028608
polar,,,185,0.25,-0.8512181,4.373255,3.7207922E-08,7.776338,2.02861
polar,,,185,0.3,-1.0214778,4.3594317,4.465021E-08,7.7763457,2.028612
polar,,,185,0.35,-1.1917429,4.34561,5.209273E-08,7.7763534,2.028614
polar,,,185,0.4,-1.3620133,4.3317895,5.953549E-08,7.776361,2.028616
polar,,,185,0.45,-1.5322889,4.31797,6.697848E-08,7.776368,2.0286179
polar,,,185,0.5,-1.7025702,4.304152,7.4421706E-08,7.776376,2.0286198
polar,,,185,0.55,-1.8728566,4.2903347,8.186517E-08,7.776383,2.0286217
polar,,,185,0.6,-2.0431483,4.2765183,8.930885E-08,7.77639,2.0286236
polar,,,185,0.65,-2.2134454,4.2627034,9.675277E-08,7.7763977,2.0286255
polar,,,185,0.7,-2.383748,4.2488894,1.0419694E-07,7.776406,2.0286276
polar,,,185,0.75,-2.554056,4.2350764,1.1164133E-07,7.776413,2.0286295
polar,,,185,0.8,-2.7243695,4.221265,1.1908596E-07,7.7764206,2.0286314
polar,,,185,0.85,-2.8946881,4.207454,1.2653084E-07,7.776428,2.0286336
polar,,,185,0.9,-3.065012,4.193645,1.3397592E-07,7.7764354,2.0286355
polar,,,185,0.95,-3.235341,4.1798363,1.4142125E-07,7.7764425,2.0286372
polar,,,185,1,-3.405676,4.1660295,1.4886683E-07,7.77645,2.028639
polar,,,186,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,186,0.05,-0.16982281,4.4258466,7.42319E-09,7.7763114,2.028603
polar,,,186,0.1,-0.33965322,4.4093094,1.4846714E-08,7.776322,2.0286057
polar,,,186,0.15,-0.5094913,4.392774,2.2270573E-08,7.776333,2.0286086
polar,,,186,0.2,-0.679337,4.3762407,2.9694764E-08,7.776344,2.0286114
polar,,,186,0.25,-0.84919035,4.359709,3.711929E-08,7.7763543,2.0286143
polar,,,186,0.3,-1.0190513,4.343179,4.454415E-08,7.776365,2.028617
polar,,,186,0.35,-1.1889199,4.326652,5.196934E-08,7.7763753,2.0286198
polar,,,186,0.4,-1.3587962,4.3101263,5.9394864E-08,7.7763867,2.0286226
polar,,,186,0.45,-1.5286801,4.2936025,6.682073E-08,7.7763968,2.0286252
polar,,,186,0.5,-1.6985716,4.2770805,7.424692E-08,7.7764077,2.028628
polar,,,186,0.55,-1.8684708,4.2605605,8.1673456E-08,7.776418,2.028631
polar,,,186,0.6,-2.0383778,4.2440424,8.910031E-08,7.776429,2.0286338
polar,,,186,0.65,-2.208292,4.227526,9.652751E-08,7.7764397,2.0286365
polar,,,186,0.7,-2.378214,4.211012,1.0395504E-07,7.77645,2.0286393
polar,,,186,0.75,-2.5481439,4.1944995,1.113829E-07,7.776461,2.0286422
polar,,,186,0.8,-2.718081,4.177989,1.188111E-07,7.7764716,2.0286448
polar,,,186,0.85,-2.8880262,4.1614804,1.2623963E-07,7.776482,2.0286474
polar,,,186,0.9,-3.0579786,4.1449738,1.336685E-07,7.7764926,2.0286503
polar,,,186,0.95,-3.227939,4.128469,1.4109769E-07,7.776503,2.0286531
polar,,,186,1,-3.3979068,4.111966,1.4852722E-07,7.7765136,2.0286558
polar,,,187,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,187,0.05,-0.16934314,4.4231553,7.4022237E-09,7.7763147,2.0286038
polar,,,187,0.1,-0.33869657,4.403928,1.4804898E-08,7.7763295,2.0286078
polar,,,187,0.15,-0.50806034,4.3847036,2.2208022E-08,7.776345,2.0286117
polar,,,187,0.2,-0.6774343,4.365482,2.9611591E-08,7.7763586,2.0286155
polar,,,187,0.25,-0.8468185,4.346264,3.7015614E-08,7.776373,2.028619
polar,,,187,0.3,-1.0162132,4.3270483,4.442009E-08,7.7763877,2.0286229
polar,,,187,0.35,-1.1856179,4.307836,5.1825005E-08,7.776402,2.0286267
polar,,,187,0.4,-1.3550332,4.2886267,5.9230377E-08,7.776417,2.0286305
polar,,,187,0.45,-1.5244584,4.26942,6.66362E-08,7.7764306,2.028634
polar,,,187,0.5,-1.693894,4.2502174,7.404246E-08,7.776445,2.028638
polar,,,187,0.55,-1.8633401,4.2310166,8.144919E-08,7.776459,2.0286417
polar,,,187,0.6,-2.0327966,4.211819,8.885636E-08,7.776474,2.0286455
polar,,,187,0.65,-2.2022629,4.192625,9.626396E-08,7.776488,2.028649
polar,,,187,0.7,-2.3717396,4.173434,1.0367203E-07,7.776502,2.0286527
polar,,,187,0.75,-2.5412269,4.154245,1.1108055E-07,7.7765164,2.0286565
polar,,,187,0.8,-2.710724,4.13506,1.1848952E-07,7.7765303,2.02866
polar,,,187,0.85,-2.880232,4.1158776,1.2589895E-07,7.7765446,2.0286639
polar,,,187,0.9,-3.0497496,4.0966983,1.3330879E-07,7.7765584,2.0286674
polar,,,187,0.95,-3.2192779,4.077522,1.4071911E-07,7.7765727,2.0286713
polar,,,187,1,-3.3888164,4.058348,1.4812987E-07,7.776587,2.0286748
polar,,,188,0,0,4.4423857,0,7.7763004,2.0286002
polar,,,188,0.05,-0.16879547,4.420484,7.378284E-09,7.776319,2.028605
polar,,,188,0.1,-0.33760422,4.3985868,1.4757148E-08,7.776338,2.02861
polar,,,188,0.15,-0.5064263,4.3766937,2.2136593E-08,7.776357,2.028615
polar,,,188,0.2,-0.67526156,4.354805,2.9516618E-08,7.7763753,2.0286198
polar,,,188,0.25,-0.84411013,4.332921,3.6897227E-08,7.776395,2.0286248
polar,,,188,0.3,-1.012972,4.3110414,4.427841E-08,7.776413,2.0286295
polar,,,188,0.35,-1.181847,4.289166,5.1660177E-08,7.7764306,2.028634
polar,,,188,0.4,-1.3507357,4.2672954,5.9042527E-08,7.7764506,2.0286393
polar,,,188,0.45,-1.5196372,4.245429,6.642545E-08,7.7764688,2.028644
