sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,269,0.6,0.7054714,8.521949,0.38904536,9.358126,2.44125
polar,,,269,0.65,0.7007286,8.41926,0.35801724,9.358126,2.44125
polar,,,269,0.7,0.6959858,8.31657,0.32698908,9.358126,2.44125
polar,,,269,0.75,0.69124293,8.213881,0.29596096,9.358126,2.44125
polar,,,269,0.8,0.6865001,8.111191,0.2649328,9.358126,2.44125
polar,,,269,0.85,0.6817573,8.008501,0.23390466,9.358126,2.44125
polar,,,269,0.9,0.6770144,7.9058104,0.20287657,9.358126,2.44125
polar,,,269,0.95,0.67227155,7.803121,0.17184842,9.358126,2.44125
polar,,,269,1,0.66752875,7.700432,0.14082028,9.358126,2.44125
polar,,,270,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,270,0.05,0.75882185,9.651503,0.7303548,9.358126,2.44125
polar,,,270,0.1,0.7552582,9.548777,0.69932663,9.358126,2.44125
polar,,,270,0.15,0.7516946,9.446055,0.6682986,9.358126,2.44125
polar,,,270,0.2,0.74813104,9.343328,0.63727045,9.358126,2.44125
polar,,,270,0.25,0.7445674,9.240604,0.6062423,9.358126,2.44125
polar,,,270,0.3,0.7410039,9.13788,0.57521415,9.358126,2.44125
polar,,,270,0.35,0.7374402,9.035157,0.544186,9.358126,2.44125
polar,,,270,0.4,0.7338766,8.932433,0.5131579,9.358126,2.44125
polar,,,270,0.45,0.7303129,8.829708,0.48212975,9.358126,2.44125
polar,,,270,0.5,0.72674936,8.726984,0.4511016,9.358126,2.44125
polar,,,270,0.55,0.7231857,8.624261,0.42007345,9.358126,2.44125
polar,,,270,0.6,0.71962214,8.521536,0.38904536,9.358126,2.44125
polar,,,270,0.65,0.7160585,8.418813,0.35801724,9.358126,2.44125
polar,,,270,0.7,0.71249497,8.316088,0.32698908,9.358126,2.44125
polar,,,270,0.75,0.7089313,8.213365,0.29596096,9.358126,2.44125
polar,,,270,0.8,0.7053677,8.11064,0.2649328,9.358126,2.44125
polar,,,270,0.85,0.7018041,8.007916,0.23390466,9.358126,2.44125
polar,,,270,0.9,0.6982405,7.9051905,0.20287657,9.358126,2.44125
polar,,,270,0.95,0.6946769,7.8024673,0.17184842,9.358126,2.44125
polar,,,270,1,0.6911133,7.6997433,0.14082028,9.358126,2.44125
polar,,,271,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,271,0.05,0.76000106,9.651554,0.7303548,9.358126,2.44125
polar,,,271,0.1,0.7576166,9.54888,0.69932663,9.358126,2.44125
polar,,,271,0.15,0.7552322,9.44621,0.6682986,9.358126,2.44125
polar,,,271,0.2,0.75284785,9.343534,0.63727045,9.358126,2.44125
polar,,,271,0.25,0.7504634,9.240862,0.6062423,9.358126,2.44125
polar,,,271,0.3,0.74807906,9.138189,0.57521415,9.358126,2.44125
polar,,,271,0.35,0.74569464,9.035518,0.544186,9.358126,2.44125
polar,,,271,0.4,0.7433103,8.932845,0.5131579,9.358126,2.44125
polar,,,271,0.45,0.7409258,8.830172,0.48212975,9.358126,2.44125
polar,,,271,0.5,0.7385414,8.727499,0.4511016,9.358126,2.44125
polar,,,271,0.55,0.736157,8.624826,0.42007345,9.358126,2.44125
polar,,,271,0.6,0.73377264,8.522154,0.38904536,9.358126,2.44125
polar,,,271,0.65,0.7313882,8.419481,0.35801724,9.358126,2.44125
polar,,,271,0.7,0.72900385,8.316809,0.32698908,9.358126,2.44125
polar,,,271,0.75,0.7266194,8.214136,0.29596096,9.358126,2.44125
polar,,,271,0.8,0.724235,8.111464,0.2649328,9.358126,2.44125
polar,,,271,0.85,0.72185063,8.008791,0.23390466,9.358126,2.44125
polar,,,271,0.9,0.7194662,7.9061174,0.20287657,9.358126,2.44125
polar,,,271,0.95,0.7170818,7.803445,0.17184842,9.358126,2.44125
polar,,,271,1,0.7146974,7.7007732,0.14082028,9.358126,2.44125
polar,,,272,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,272,0.05,0.7612054,9.651707,0.7303548,9.358126,2.44125
polar,,,272,0.1,0.76002514,9.549186,0.69932663,9.358126,2.44125
polar,,,272,0.15,0.7588451,9.446669,0.6682986,9.358126,2.44125
polar,,,272,0.2,0.757665,9.344146,0.63727045,9.358126,2.44125
polar,,,272,0.25,0.75648487,9.241626,0.6062423,9.358126,2.44125
polar,,,272,0.3,0.75530475,9.139107,0.57521415,9.358126,2.44125
polar,,,272,0.35,0.75412464,9.036588,0.544186,9.358126,2.44125
polar,,,272,0.4,0.75294447,8.934068,0.5131579,9.358126,2.44125
polar,,,272,0.45,0.7517643,8.831547,0.48212975,9.358126,2.44125
polar,,,272,0.5,0.75058424,8.729028,0.4511016,9.358126,2.44125
polar,,,272,0.55,0.7494041,8.626509,0.42007345,9.358126,2.44125
polar,,,272,0.6,0.748224,8.523988,0.38904536,9.358126,2.44125
polar,,,272,0.65,0.74704385,8.421469,0.35801724,9.358126,2.44125
polar,,,272,0.7,0.7458638,8.318949,0.32698908,9.358126,2.44125
polar,,,272,0.75,0.7446836,8.216429,0.29596096,9.358126,2.44125
polar,,,272,0.8,0.7435035,8.113909,0.2649328,9.358126,2.44125
polar,,,272,0.85,0.7423234,8.01139,0.23390466,9.358126,2.44125
polar,,,272,0.9,0.7411433,7.908869,0.20287657,9.358126,2.44125
polar,,,272,0.95,0.7399632,7.8063498,0.17184842,9.358126,2.44125
polar,,,272,1,0.73878306,7.7038302,0.14082028,9.358126,2.44125
polar,,,273,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,273,0.05,0.7624338,9.651958,0.7303548,9.358126,2.44125
polar,,,273,0.1,0.76248217,9.549689,0.69932663,9.358126,2.44125
polar,,,273,0.15,0.76253057,9.447424,0.6682986,9.358126,2.44125
polar,,,273,0.2,0.76257896,9.345154,0.63727045,9.358126,2.44125
polar,,,273,0.25,0.7626273,9.242886,0.6062423,9.358126,2.44125
polar,,,273,0.3,0.7626757,9.140618,0.57521415,9.358126,2.44125
polar,,,273,0.35,0.76272404,9.038351,0.544186,9.358126,2.44125
polar,,,273,0.4,0.76277244,8.936084,0.5131579,9.358126,2.44125
polar,,,273,0.45,0.7628207,8.833815,0.48212975,9.358126,2.44125
polar,,,273,0.5,0.7628691,8.731547,0.4511016,9.358126,2.44125
polar,,,273,0.55,0.76291746,8.62928,0.42007345,9.358126,2.44125
polar,,,273,0.6,0.7629659,8.527012,0.38904536,9.358126,2.44125
polar,,,273,0.65,0.76301426,8.424745,0.35801724,9.358126,2.44125
polar,,,273,0.7,0.76306266,8.322476,0.32698908,9.358126,2.44125
polar,,,273,0.75,0.763111,8.220209,0.29596096,9.358126,2.44125
polar,,,273,0.8,0.76315933,8.117941,0.2649328,9.358126,2.44125
polar,,,273,0.85,0.7632078,8.015673,0.23390466,9.358126,2.44125
polar,,,273,0.9,0.76325613,7.913404,0.20287657,9.358126,2.44125
polar,,,273,0.95,0.7633045,7.8111367,0.17184842,9.358126,2.44125
polar,,,273,1,0.7633529,7.7088695,0.14082028,9.358126,2.44125
polar,,,274,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,274,0.05,0.7636857,9.6523075,0.7303548,9.358126,2.44125
polar,,,274,0.1,0.7649858,9.550387,0.69932663,9.358126,2.44125
polar,,,274,0.15,0.7662861,9.44847,0.6682986,9.358126,2.44125
polar,,,274,0.2,0.7675863,9.346549,0.63727045,9.358126,2.44125
polar,,,274,0.25,0.7688865,9.24463,0.6062423,9.358126,2.44125
polar,,,274,0.3,0.7701867,9.142711,0.57521415,9.358126,2.44125
polar,,,274,0.35,0.77148694,9.040792,0.544186,9.358126,2.44125
polar,,,274,0.4,0.7727871,8.938874,0.5131579,9.358126,2.44125
polar,,,274,0.45,0.77408725,8.836953,0.48212975,9.358126,2.44125
polar,,,274,0.5,0.77538747,8.735035,0.4511016,9.358126,2.44125
polar,,,274,0.55,0.7766877,8.633116,0.42007345,9.358126,2.44125
polar,,,274,0.6,0.77798796,8.531197,0.38904536,9.358126,2.44125
polar,,,274,0.65,0.7792881,8.429278,0.35801724,9.358126,2.44125
polar,,,274,0.7,0.7805884,8.327358,0.32698908,9.358126,2.44125
polar,,,274,0.75,0.78188854,8.22544,0.29596096,9.358126,2.44125
polar,,,274,0.8,0.7831887,8.123521,0.2649328,9.358126,2.44125
polar,,,274,0.85,0.784489,8.021603,0.23390466,9.358126,2.44125
polar,,,274,0.9,0.7857892,7.9196815,0.20287657,9.358126,2.44125
polar,,,274,0.95,0.78708935,7.8177633,0.17184842,9.358126,2.44125
polar,,,274,1,0.7883896,7.715844,0.14082028,9.358126,2.44125
polar,,,275,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,275,0.05,0.76496,9.652751,0.7303548,9.358126,2.44125
polar,,,275,0.1,0.76753443,9.551273,0.69932663,9.358126,2.44125
polar,,,275,0.15,0.770109,9.4498005,0.6682986,9.358126,2.44125
polar,,,275,0.2,0.77268356,9.348322,0.63727045,9.358126,2.44125
polar,,,275,0.25,0.77525806,9.246845,0.6062423,9.358126,2.44125
polar,,,275,0.3,0.7778326,9.1453705,0.57521415,9.358126,2.44125
polar,,,275,0.35,0.78040713,9.043895,0.544186,9.358126,2.44125
polar,,,275,0.4,0.78298163,8.94242,0.5131579,9.358126,2.44125
polar,,,275,0.45,0.7855561,8.840942,0.48212975,9.358126,2.44125
polar,,,275,0.5,0.78813064,8.739468,0.4511016,9.358126,2.44125
polar,,,275,0.55,0.79070514,8.637992,0.42007345,9.358126,2.44125
polar,,,275,0.6,0.7932797,8.536515,0.38904536,9.358126,2.44125
polar,,,275,0.65,0.7958542,8.43504,0.35801724,9.358126,2.44125
polar,,,275,0.7,0.7984288,8.333564,0.32698908,9.358126,2.44125
polar,,,275,0.75,0.80100334,8.232088,0.29596096,9.358126,2.44125
polar,,,275,0.8,0.80357784,8.130612,0.2649328,9.358126,2.44125
polar,,,275,0.85,0.80615234,8.029137,0.23390466,9.358126,2.44125
polar,,,275,0.9,0.8087269,7.92766,0.20287657,9.358126,2.44125
polar,,,275,0.95,0.81130135,7.8261843,0.17184842,9.358126,2.44125
polar,,,275,1,0.813876,7.7247095,0.14082028,9.358126,2.44125
polar,,,276,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,276,0.05,0.7662559,9.653286,0.7303548,9.358126,2.44125
polar,,,276,0.1,0.7701263,9.552344,0.69932663,9.358126,2.44125
polar,,,276,0.15,0.77399683,9.4514065,0.6682986,9.358126,2.44125
polar,,,276,0.2,0.7778673,9.350464,0.63727045,9.358126,2.44125
polar,,,276,0.25,0.78173774,9.249523,0.6062423,9.358126,2.44125
polar,,,276,0.3,0.78560823,9.148582,0.57521415,9.358126,2.44125
polar,,,276,0.35,0.78947866,9.047643,0.544186,9.358126,2.44125
polar,,,276,0.4,0.79334915,8.946703,0.5131579,9.358126,2.44125
polar,,,276,0.45,0.7972195,8.845761,0.48212975,9.358126,2.44125
polar,,,276,0.5,0.80109,8.744822,0.4511016,9.358126,2.44125
polar,,,276,0.55,0.8049604,8.643882,0.42007345,9.358126,2.44125
polar,,,276,0.6,0.8088309,8.54294,0.38904536,9.358126,2.44125
polar,,,276,0.65,0.81270134,8.442001,0.35801724,9.358126,2.44125
polar,,,276,0.7,0.81657183,8.34106,0.32698908,9.358126,2.44125
polar,,,276,0.75,0.8204423,8.24012,0.29596096,9.358126,2.44125
polar,,,276,0.8,0.82431275,8.139179,0.2649328,9.358126,2.44125
polar,,,276,0.85,0.82818323,8.038239,0.23390466,9.358126,2.44125
polar,,,276,0.9,0.83205366,7.9372973,0.20287655,9.358126,2.44125
polar,,,276,0.95,0.83592415,7.8363576,0.17184842,9.358126,2.44125
polar,,,276,1,0.83979464,7.7354174,0.14082028,9.358126,2.44125
polar,,,277,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,277,0.05,0.76757264,9.653912,0.7303548,9.358126,2.44125
polar,,,277,0.1,0.7727597,9.553595,0.69932663,9.358126,2.44125
polar,,,277,0.15,0.7779469,9.453282,0.6682986,9.358126,2.44125
polar,,,277,0.2,0.78313404,9.352964,0.63727045,9.358126,2.44125
polar,,,277,0.25,0.7883212,9.252649,0.6062423,9.358126,2.44125
polar,,,277,0.3,0.79350835,9.152334,0.57521415,9.358126,2.44125
polar,,,277,0.35,0.7986955,9.05202,0.544186,9.358126,2.44125
polar,,,277,0.4,0.8038826,8.951705,0.5131579,9.358126,2.44125
polar,,,277,0.45,0.8090697,8.851389,0.48212975,9.358126,2.44125
polar,,,277,0.5,0.81425685,8.751074,0.4511016,9.358126,2.44125
polar,,,277,0.55,0.819444,8.65076,0.42007345,9.358126,2.44125
polar,,,277,0.6,0.82463115,8.550444,0.38904536,9.358126,2.44125
polar,,,277,0.65,0.8298183,8.4501295,0.35801724,9.358126,2.44125
polar,,,277,0.7,0.8350055,8.349814,0.32698908,9.358126,2.44125
polar,,,277,0.75,0.8401926,8.249499,0.29596096,9.358126,2.44125
polar,,,277,0.8,0.8453797,8.149183,0.2649328,9.358126,2.44125
polar,,,277,0.85,0.8505669,8.048869,0.23390466,9.358126,2.44125
polar,,,277,0.9,0.855754,7.9485526,0.20287655,9.358126,2.44125
polar,,,277,0.95,0.8609412,7.848238,0.1718484,9.358126,2.44125
polar,,,277,1,0.8661283,7.747924,0.14082026,9.358126,2.44125
polar,,,278,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,278,0.05,0.7689092,9.654624,0.7303548,9.358126,2.44125
polar,,,278,0.1,0.7754328,9.55502,0.69932663,9.358126,2.44125
polar,,,278,0.15,0.78195655,9.4554205,0.6682986,9.358126,2.44125
polar,,,278,0.2,0.78848034,9.355816,0.63727045,9.358126,2.44125
polar,,,278,0.25,0.795004,9.256213,0.6062423,9.358126,2.44125
polar,,,278,0.3,0.8015278,9.156611,0.57521415,9.358126,2.44125
polar,,,278,0.35,0.80805147,9.057011,0.544186,9.358126,2.44125
polar,,,278,0.4,0.8145752,8.957408,0.5131579,9.358126,2.44125
polar,,,278,0.45,0.8210988,8.857804,0.48212975,9.358126,2.44125
polar,,,278,0.5,0.8276226,8.7582035,0.4511016,9.358126,2.44125
polar,,,278,0.55,0.83414626,8.658602,0.42007345,9.358126,2.44125
polar,,,278,0.6,0.84067005,8.558999,0.38904536,9.358126,2.44125
polar,,,278,0.65,0.8471937,8.459396,0.35801724,9.358126,2.44125
polar,,,278,0.7,0.8537175,8.359795,0.32698908,9.358126,2.44125
polar,,,278,0.75,0.8602412,8.260193,0.29596096,9.358126,2.44125
polar,,,278,0.8,0.8667649,8.160589,0.2649328,9.358126,2.44125
polar,,,278,0.85,0.87328863,8.060987,0.23390466,9.358126,2.44125
polar,,,278,0.9,0.87981236,7.9613843,0.20287655,9.358126,2.44125
polar,,,278,0.95,0.8863361,7.8617826,0.1718484,9.358126,2.44125
polar,,,278,1,0.8928598,7.762181,0.14082026,9.358126,2.44125
polar,,,279,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,279,0.05,0.7702648,9.655422,0.7303548,9.358126,2.44125
polar,,,279,0.1,0.778144,9.556617,0.69932663,9.358126,2.44125
polar,,,279,0.15,0.7860234,9.457815,0.6682986,9.358126,2.44125
polar,,,279,0.2,0.79390275,9.359009,0.63727045,9.358126,2.44125
polar,,,279,0.25,0.801782,9.260204,0.6062423,9.358126,2.44125
polar,,,279,0.3,0.8096614,9.161401,0.57521415,9.358126,2.44125
polar,,,279,0.35,0.81754065,9.062597,0.544186,9.358126,2.44125
polar,,,279,0.4,0.82541996,8.963794,0.5131579,9.358126,2.44125
polar,,,279,0.45,0.8332992,8.864988,0.48212975,9.358126,2.44125
polar,,,279,0.5,0.84117854,8.766184,0.4511016,9.358126,2.44125
polar,,,279,0.55,0.84905785,8.66738,0.42007345,9.358126,2.44125
polar,,,279,0.6,0.8569372,8.568576,0.38904536,9.358126,2.44125
polar,,,279,0.65,0.8648165,8.469772,0.3580172,9.358126,2.44125
polar,,,279,0.7,0.87269586,8.370968,0.32698905,9.358126,2.44125
polar,,,279,0.75,0.8805752,8.272164,0.29596093,9.358126,2.44125
polar,,,279,0.8,0.88845444,8.17336,0.2649328,9.358126,2.44125
polar,,,279,0.85,0.8963338,8.074556,0.23390466,9.358126,2.44125
polar,,,279,0.9,0.90421313,7.975751,0.20287655,9.358126,2.44125
polar,,,279,0.95,0.9120924,7.8769474,0.1718484,9.358126,2.44125
polar,,,279,1,0.91997176,7.7781434,0.14082026,9.358126,2.44125
polar,,,280,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,280,0.05,0.7716385,9.656303,0.7303548,9.358126,2.44125
polar,,,280,0.1,0.78089154,9.558379,0.69932663,9.358126,2.44125
polar,,,280,0.15,0.7901446,9.460459,0.6682986,9.358126,2.44125
polar,,,280,0.2,0.79939777,9.362534,0.63727045,9.358126,2.44125
polar,,,280,0.25,0.8086508,9.264609,0.6062423,9.358126,2.44125
polar,,,280,0.3,0.81790394,9.166687,0.57521415,9.358126,2.44125
polar,,,280,0.35,0.82715696,9.068765,0.544186,9.358126,2.44125
polar,,,280,0.4,0.83641005,8.970842,0.5131579,9.358126,2.44125
polar,,,280,0.45,0.845663,8.872918,0.48212975,9.358126,2.44125
polar,,,280,0.5,0.8549161,8.774996,0.4511016,9.358126,2.44125
polar,,,280,0.55,0.8641692,8.677073,0.42007345,9.358126,2.44125
polar,,,280,0.6,0.8734223,8.579149,0.38904533,9.358126,2.44125
polar,,,280,0.65,0.88267535,8.481227,0.3580172,9.358126,2.44125
polar,,,280,0.7,0.89192843,8.383304,0.32698905,9.358126,2.44125
polar,,,280,0.75,0.9011815,8.28538,0.29596093,9.358126,2.44125
polar,,,280,0.8,0.9104346,8.187457,0.2649328,9.358126,2.44125
polar,,,280,0.85,0.9196877,8.089535,0.23390466,9.358126,2.44125
polar,,,280,0.9,0.9289407,7.9916105,0.20287655,9.358126,2.44125
polar,,,280,0.95,0.9381938,7.893688,0.1718484,9.358126,2.44125
polar,,,280,1,0.9474469,7.7957654,0.14082026,9.358126,2.44125
polar,,,281,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,281,0.05,0.77302957,9.657266,0.7303548,9.358126,2.44125
polar,,,281,0.1,0.78367364,9.560303,0.69932663,9.358126,2.44125
polar,,,281,0.15,0.7943178,9.463344,0.6682986,9.358126,2.44125
polar,,,281,0.2,0.804962,9.36638,0.63727045,9.358126,2.44125
polar,,,281,0.25,0.81560606,9.269419,0.6062423,9.358126,2.44125
polar,,,281,0.3,0.8262502,9.172458,0.57521415,9.358126,2.44125
polar,,,281,0.35,0.83689433,9.075497,0.544186,9.358126,2.44125
polar,,,281,0.4,0.8475384,8.978537,0.5131579,9.358126,2.44125
polar,,,281,0.45,0.85818243,8.881574,0.48212975,9.358126,2.44125
polar,,,281,0.5,0.8688266,8.784613,0.4511016,9.358126,2.44125
polar,,,281,0.55,0.8794707,8.687652,0.42007345,9.358126,2.44125
polar,,,281,0.6,0.8901149,8.590691,0.38904533,9.358126,2.44125
polar,,,281,0.65,0.900759,8.49373,0.3580172,9.358126,2.44125
polar,,,281,0.7,0.9114031,8.396768,0.32698905,9.358126,2.44125
polar,,,281,0.75,0.92204726,8.299807,0.29596093,9.358126,2.44125
polar,,,281,0.8,0.93269134,8.202846,0.2649328,9.358126,2.44125
polar,,,281,0.85,0.94333553,8.105885,0.23390466,9.358126,2.44125
polar,,,281,0.9,0.9539796,8.008923,0.20287655,9.358126,2.44125
polar,,,281,0.95,0.9646237,7.9119616,0.1718484,9.358126,2.44125
polar,,,281,1,0.9752679,7.8150005,0.14082026,9.358126,2.44125
polar,,,282,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,282,0.05,0.77443707,9.658305,0.7303548,9.358126,2.44125
polar,,,282,0.1,0.7864886,9.562383,0.69932663,9.358126,2.44125
polar,,,282,0.15,0.79854023,9.466464,0.6682986,9.358126,2.44125
polar,,,282,0.2,0.8105919,9.370541,0.63727045,9.358126,2.44125
polar,,,282,0.25,0.82264346,9.274619,0.6062423,9.358126,2.44125
polar,,,282,0.3,0.8346951,9.178699,0.57521415,9.358126,2.44125
polar,,,282,0.35,0.8467467,9.082778,0.544186,9.358126,2.44125
polar,,,282,0.4,0.85879827,8.986856,0.5131579,9.358126,2.44125
polar,,,282,0.45,0.8708498,8.890935,0.48212975,9.358126,2.44125
polar,,,282,0.5,0.88290143,8.795013,0.4511016,9.358126,2.44125
polar,,,282,0.55,0.894953,8.699093,0.42007345,9.358126,2.44125
polar,,,282,0.6,0.9070047,8.603171,0.38904533,9.358126,2.44125
polar,,,282,0.65,0.91905624,8.507251,0.3580172,9.358126,2.44125
polar,,,282,0.7,0.9311079,8.411329,0.32698905,9.358126,2.44125
polar,,,282,0.75,0.94315946,8.315409,0.29596093,9.358126,2.44125
polar,,,282,0.8,0.95521104,8.219487,0.26493278,9.358126,2.44125
polar,,,282,0.85,0.96726274,8.123567,0.23390464,9.358126,2.44125
polar,,,282,0.9,0.97931427,8.027644,0.20287655,9.358126,2.44125
polar,,,282,0.95,0.99136585,7.9317236,0.1718484,9.358126,2.44125
polar,,,282,1,1.0034175,7.835803,0.14082026,9.358126,2.44125
polar,,,283,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,283,0.05,0.77586013,9.659422,0.7303548,9.358126,2.44125
polar,,,283,0.1,0.7893347,9.564615,0.69932663,9.358126,2.44125
polar,,,283,0.15,0.80280936,9.469812,0.6682986,9.358126,2.44125
polar,,,283,0.2,0.81628406,9.375006,0.63727045,9.358126,2.44125
polar,,,283,0.25,0.8297587,9.2802,0.6062423,9.358126,2.44125
polar,,,283,0.3,0.8432334,9.185395,0.57521415,9.358126,2.44125
polar,,,283,0.35,0.85670805,9.090591,0.544186,9.358126,2.44125
polar,,,283,0.4,0.87018263,8.995787,0.5131579,9.358126,2.44125
polar,,,283,0.45,0.8836572,8.90098,0.48212975,9.358126,2.44125
polar,,,283,0.5,0.8971319,8.806175,0.4511016,9.358126,2.44125
polar,,,283,0.55,0.9106065,8.71137,0.42007345,9.358126,2.44125
polar,,,283,0.6,0.9240812,8.616566,0.38904533,9.358126,2.44125
polar,,,283,0.65,0.93755585,8.521761,0.3580172,9.358126,2.44125
polar,,,283,0.7,0.95103055,8.426956,0.32698905,9.358126,2.44125
polar,,,283,0.75,0.9645052,8.332151,0.29596093,9.358126,2.44125
polar,,,283,0.8,0.9779798,8.237346,0.26493278,9.358126,2.44125
polar,,,283,0.85,0.9914545,8.142541,0.23390464,9.358126,2.44125
polar,,,283,0.9,1.0049291,8.047735,0.20287655,9.358126,2.44125
polar,,,283,0.95,1.0184038,7.9529305,0.1718484,9.358126,2.44125
polar,,,283,1,1.0318785,7.8581257,0.14082026,9.358126,2.44125
polar,,,284,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,284,0.05,0.77729785,9.660611,0.7303548,9.358126,2.44125
polar,,,284,0.1,0.79221016,9.566995,0.69932663,9.358126,2.44125
polar,,,284,0.15,0.80712265,9.473382,0.6682986,9.358126,2.44125
polar,,,284,0.2,0.8220351,9.379765,0.63727045,9.358126,2.44125
polar,,,284,0.25,0.83694744,9.286149,0.6062423,9.358126,2.44125
polar,,,284,0.3,0.85185987,9.192534,0.57521415,9.358126,2.44125
polar,,,284,0.35,0.86677223,9.098921,0.544186,9.358126,2.44125
polar,,,284,0.4,0.88168466,9.005305,0.5131579,9.358126,2.44125
polar,,,284,0.45,0.8965969,8.91169,0.48212975,9.358126,2.44125
polar,,,284,0.5,0.9115094,8.818074,0.4511016,9.358126,2.44125
polar,,,284,0.55,0.92642176,8.72446,0.42007345,9.358126,2.44125
polar,,,284,0.6,0.9413342,8.630844,0.38904533,9.358126,2.44125
polar,,,284,0.65,0.95624655,8.5372305,0.3580172,9.358126,2.44125
polar,,,284,0.7,0.971159,8.443615,0.32698905,9.358126,2.44125
polar,,,284,0.75,0.98607135,8.35,0.29596093,9.358126,2.44125
polar,,,284,0.8,1.0009837,8.256384,0.26493278,9.358126,2.44125
polar,,,284,0.85,1.0158962,8.162769,0.23390464,9.358126,2.44125
polar,,,284,0.9,1.0308086,8.069153,0.20287655,9.358126,2.44125
polar,,,284,0.95,1.0457209,7.9755387,0.1718484,9.358126,2.44125
polar,,,284,1,1.0606334,7.881924,0.14082026,9.358126,2.44125
polar,,,285,0,0.7623854,9.754226,0.76138294,9.358126,2.44125
polar,,,285,0.05,0.77874947,9.661873,0.7303548,9.358126,2.44125
polar,,,285,0.1,0.7951133,9.569518,0.69932663,9.358126,2.44125
polar,,,285,0.15,0.81147736,9.477166,0.6682986,9.358126,2.44125
polar,,,285,0.2,0.8278414,9.38481,0.63727045,9.358126,2.44125
polar,,,285,0.25,0.8442054,9.292456,0.6062423,9.358126,2.44125
polar,,,285,0.3,0.86056936,9.200103,0.57521415,9.358126,2.44125
polar,,,285,0.35,0.87693334,9.10775,0.544186,9.358126,2.44125
polar,,,285,0.4,0.8932973,9.015396,0.5131579,9.358126,2.44125
polar,,,285,0.45,0.9096612,8.923041,0.48212975,9.358126,2.44125
polar,,,285,0.5,0.9260252,8.830688,0.4511016,9.358126,2.44125
polar,,,285,0.55,0.9423892,8.738335,0.42007345,9.358126,2.44125
polar,,,285,0.6,0.9587532,8.645981,0.38904533,9.358126,2.44125
polar,,,285,0.65,0.97511715,8.553627,0.3580172,9.358126,2.44125
polar,,,285,0.7,0.9914812,8.461273,0.32698905,9.358126,2.44125
polar,,,285,0.75,1.0078452,8.368919,0.29596093,9.358126,2.44125
polar,,,285,0.8,1.024209,8.276566,0.26493278,9.358126,2.44125
polar,,,285,0.85,1.0405731,8.184213,0.23390464,9.358126,2.44125
polar,,,285,0.9,1.0569371,8.091858,0.20287655,9.358126,2.44125
