sweep,stick_x,stick_y,angle,mag,bone_x,bone_y,bone_z,shield_radius_full,shield_radius_min
polar,,,235,0.75,-1.1566043,7.2136497,-1.8697566,10.062501,2.6250002
polar,,,235,0.8,-1.1495216,7.1094737,-2.0178785,10.062501,2.625
polar,,,235,0.85,-1.1405853,7.005298,-2.1659803,10.062501,2.625
polar,,,235,0.9,-1.1297957,6.901123,-2.314045,10.062501,2.625
polar,,,235,0.95,-1.1171535,6.7969475,-2.462055,10.062501,2.625
polar,,,235,1,-1.1026583,6.6927714,-2.6099916,10.062501,2.625
polar,,,236,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,236,0.05,-1.0600631,8.670201,0.19858432,10.062501,2.6250002
polar,,,236,0.1,-1.077373,8.564117,0.054513454,10.062501,2.625
polar,,,236,0.15,-1.0928609,8.458035,-0.08976865,10.062501,2.625
polar,,,236,0.2,-1.1065233,8.351953,-0.23424292,10.062501,2.625
polar,,,236,0.25,-1.1183593,8.24587,-0.37889266,10.062501,2.625
polar,,,236,0.3,-1.1283667,8.139787,-0.52369976,10.062501,2.625
polar,,,236,0.35,-1.1365441,8.033704,-0.6686466,10.062501,2.625
polar,,,236,0.4,-1.1428903,7.9276214,-0.81371546,10.062501,2.625
polar,,,236,0.45,-1.1474037,7.821538,-0.95888877,10.062501,2.625
polar,,,236,0.5,-1.1500837,7.7154546,-1.1041491,10.062501,2.625
polar,,,236,0.55,-1.150929,7.609371,-1.2494786,10.062501,2.625
polar,,,236,0.6,-1.1499395,7.5032883,-1.3948598,10.062501,2.625
polar,,,236,0.65,-1.1471139,7.397206,-1.5402743,10.062501,2.625
polar,,,236,0.7,-1.1424522,7.291123,-1.6857051,10.062501,2.625
polar,,,236,0.75,-1.1359537,7.1850395,-1.8311343,10.062501,2.625
polar,,,236,0.8,-1.127619,7.078956,-1.9765449,10.062501,2.625
polar,,,236,0.85,-1.1174474,6.972873,-2.1219182,10.062501,2.625
polar,,,236,0.9,-1.1054392,6.866791,-2.2672362,10.062501,2.625
polar,,,236,0.95,-1.0915947,6.760708,-2.4124835,10.062501,2.625
polar,,,236,1,-1.0759149,6.6546245,-2.5576396,10.062501,2.625
polar,,,237,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,237,0.05,-1.058557,8.66833,0.20108056,10.062501,2.625
polar,,,237,0.1,-1.0743756,8.560375,0.05952382,10.062502,2.6250002
polar,,,237,0.15,-1.0883863,8.452423,-0.08222675,10.062501,2.625
polar,,,237,0.2,-1.1005862,8.344469,-0.22415209,10.062501,2.625
polar,,,237,0.25,-1.1109743,8.236515,-0.36623573,10.062501,2.625
polar,,,237,0.3,-1.1195488,8.128561,-0.5084586,10.062501,2.625
polar,,,237,0.35,-1.1263081,8.020607,-0.65080357,10.062501,2.625
polar,,,237,0.4,-1.1312517,7.912654,-0.7932532,10.062501,2.625
polar,,,237,0.45,-1.1343777,7.8046994,-0.9357896,10.062501,2.625
polar,,,237,0.5,-1.1356858,7.696745,-1.0783949,10.062501,2.625
polar,,,237,0.55,-1.1351752,7.588791,-1.2210515,10.062501,2.625
polar,,,237,0.6,-1.1328454,7.480837,-1.3637428,10.062501,2.625
polar,,,237,0.65,-1.1286957,7.372884,-1.506449,10.062501,2.625
polar,,,237,0.7,-1.122726,7.26493,-1.649154,10.062501,2.625
polar,,,237,0.75,-1.114936,7.1569757,-1.7918396,10.062501,2.625
polar,,,237,0.8,-1.1053264,7.0490212,-1.9344882,10.062501,2.625
polar,,,237,0.85,-1.0938964,6.941067,-2.0770822,10.062501,2.625
polar,,,237,0.9,-1.0806463,6.833114,-2.219603,10.062501,2.625
polar,,,237,0.95,-1.065578,6.72516,-2.3620338,10.062501,2.625
polar,,,237,1,-1.0486908,6.617206,-2.5043569,10.062501,2.625
polar,,,238,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,238,0.05,-1.0570273,8.666497,0.20361567,10.062501,2.625
polar,,,238,0.1,-1.0713305,8.556709,0.06461191,10.062501,2.625
polar,,,238,0.15,-1.0838404,8.446922,-0.07456708,10.062501,2.625
polar,,,238,0.2,-1.0945544,8.337135,-0.21390319,10.062501,2.625
polar,,,238,0.25,-1.103472,8.227348,-0.35337877,10.062501,2.625
polar,,,238,0.3,-1.1105906,8.11756,-0.49297595,10.062501,2.625
polar,,,238,0.35,-1.1159097,8.007773,-0.63267684,10.062501,2.625
polar,,,238,0.4,-1.1194284,7.897987,-0.7724638,10.062501,2.625
polar,,,238,0.45,-1.1211451,7.7881985,-0.9123192,10.062501,2.625
polar,,,238,0.5,-1.1210603,7.6784115,-1.0522254,10.062501,2.625
polar,,,238,0.55,-1.119172,7.5686235,-1.1921647,10.062501,2.625
polar,,,238,0.6,-1.1154813,7.458836,-1.33212,10.062501,2.625
polar,,,238,0.65,-1.1099867,7.3490496,-1.4720714,10.062501,2.625
polar,,,238,0.7,-1.1026886,7.239262,-1.6120033,10.062501,2.625
polar,,,238,0.75,-1.0935873,7.1294746,-1.7518972,10.062501,2.625
polar,,,238,0.8,-1.0826826,7.019687,-1.8917359,10.062501,2.625
polar,,,238,0.85,-1.0699751,6.9098997,-2.0315008,10.062501,2.625
polar,,,238,0.9,-1.0554655,6.800113,-2.171174,10.062501,2.625
polar,,,238,0.95,-1.039154,6.6903257,-2.3107395,10.062501,2.625
polar,,,238,1,-1.021042,6.580538,-2.4501777,10.062501,2.625
polar,,,239,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,239,0.05,-1.055475,8.664702,0.20618796,10.062501,2.625
polar,,,239,0.1,-1.0682406,8.55312,0.06977439,10.062501,2.625
polar,,,239,0.15,-1.0792279,8.441538,-0.06679559,10.062501,2.625
polar,,,239,0.2,-1.0884349,8.329956,-0.20350337,10.062501,2.6250002
polar,,,239,0.25,-1.0958602,8.218374,-0.34033227,10.062501,2.625
polar,,,239,0.3,-1.1015028,8.106792,-0.4772637,10.062502,2.6250002
polar,,,239,0.35,-1.1053612,7.99521,-0.6142795,10.062501,2.625
polar,,,239,0.4,-1.1074352,7.883629,-0.75136256,10.062501,2.625
polar,,,239,0.45,-1.1077235,7.772046,-0.88849497,10.062501,2.625
polar,,,239,0.5,-1.1062261,7.660464,-1.0256598,10.062501,2.625
polar,,,239,0.55,-1.1029423,7.5488815,-1.162838,10.062501,2.625
polar,,,239,0.6,-1.097872,7.4372993,-1.3000131,10.062501,2.625
polar,,,239,0.65,-1.0910151,7.3257184,-1.4371655,10.062501,2.625
polar,,,239,0.7,-1.082372,7.214136,-1.5742791,10.062501,2.625
polar,,,239,0.75,-1.0719423,7.102554,-1.7113354,10.062501,2.625
polar,,,239,0.8,-1.0597273,6.9909716,-1.8483171,10.062501,2.625
polar,,,239,0.85,-1.0457269,6.8793893,-1.9852057,10.062501,2.625
polar,,,239,0.9,-1.0299418,6.767808,-2.121984,10.062501,2.625
polar,,,239,0.95,-1.0123732,6.6562257,-2.2586348,10.062501,2.625
polar,,,239,1,-0.99302226,6.5446434,-2.3951387,10.062501,2.625
polar,,,240,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,240,0.05,-1.0539012,8.662947,0.20879412,10.062501,2.625
polar,,,240,0.1,-1.0651088,8.549609,0.07500672,10.062501,2.625
polar,,,240,0.15,-1.0745535,8.436274,-0.05891776,10.062501,2.625
polar,,,240,0.2,-1.0822334,8.322937,-0.19296098,10.062501,2.625
polar,,,240,0.25,-1.0881479,8.2095995,-0.32710552,10.062501,2.625
polar,,,240,0.3,-1.0922953,8.096262,-0.4613328,10.062501,2.625
polar,,,240,0.35,-1.0946751,7.9829254,-0.5956249,10.062501,2.625
polar,,,240,0.4,-1.0952868,7.8695893,-0.729965,10.062501,2.625
polar,,,240,0.45,-1.0941298,7.756252,-0.8643348,10.062501,2.625
polar,,,240,0.5,-1.0912036,7.642915,-0.9987161,10.062501,2.625
polar,,,240,0.55,-1.0865082,7.5295773,-1.1330919,10.062501,2.625
polar,,,240,0.6,-1.0800439,7.41624,-1.2674446,10.062501,2.625
polar,,,240,0.65,-1.0718099,7.302904,-1.4017551,10.062501,2.625
polar,,,240,0.7,-1.0618075,7.1895666,-1.5360067,10.062501,2.625
polar,,,240,0.75,-1.0500367,7.0762296,-1.6701812,10.062501,2.625
polar,,,240,0.8,-1.0364983,6.9628925,-1.8042611,10.062501,2.625
polar,,,240,0.85,-1.0211927,6.849555,-1.9382287,10.062501,2.6250002
polar,,,240,0.9,-1.0041214,6.736219,-2.072065,10.062501,2.625
polar,,,240,0.95,-0.98528516,6.622882,-2.205754,10.062501,2.625
polar,,,240,1,-0.96468514,6.509545,-2.3392768,10.062501,2.625
polar,,,241,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,241,0.05,-1.0523078,8.661233,0.21143341,10.062501,2.625
polar,,,241,0.1,-1.0619378,8.546182,0.08030534,10.062501,2.625
polar,,,241,0.15,-1.0698214,8.431131,-0.050940275,10.062501,2.625
polar,,,241,0.2,-1.0759561,8.31608,-0.18228364,10.062501,2.625
polar,,,241,0.25,-1.080342,8.20103,-0.31370783,10.062501,2.625
polar,,,241,0.3,-1.082978,8.0859785,-0.44519448,10.062501,2.625
polar,,,241,0.35,-1.0838631,7.9709272,-0.5767267,10.062501,2.625
polar,,,241,0.4,-1.0829976,7.8558774,-0.70828557,10.062501,2.625
polar,,,241,0.45,-1.0803803,7.7408257,-0.839854,10.062501,2.625
polar,,,241,0.5,-1.0760115,7.6257744,-0.97141385,10.062501,2.625
polar,,,241,0.55,-1.0698912,7.510723,-1.1029472,10.062501,2.625
polar,,,241,0.6,-1.0620203,7.395672,-1.2344375,10.062501,2.625
polar,,,241,0.65,-1.0523978,7.280622,-1.3658648,10.062501,2.625
polar,,,241,0.7,-1.0410253,7.1655707,-1.4972126,10.062501,2.625
polar,,,241,0.75,-1.0279028,7.0505195,-1.6284631,10.062501,2.625
polar,,,241,0.8,-1.0130317,6.935468,-1.7595987,10.062501,2.625
polar,,,241,0.85,-0.996413,6.820417,-1.8906003,10.062501,2.625
polar,,,241,0.9,-0.9780473,6.705367,-2.021451,10.062501,2.625
polar,,,241,0.95,-0.9579362,6.590316,-2.152134,10.062501,2.625
polar,,,241,1,-0.93608147,6.4752645,-2.2826297,10.062501,2.625
polar,,,242,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,242,0.05,-1.0506959,8.659561,0.21410322,10.062501,2.625
polar,,,242,0.1,-1.0587306,8.542837,0.08566594,10.062501,2.625
polar,,,242,0.15,-1.0650356,8.426115,-0.042867422,10.062501,2.625
polar,,,242,0.2,-1.0696094,8.309393,-0.17147851,10.062501,2.625
polar,,,242,0.25,-1.0724514,8.19267,-0.3001492,10.062501,2.625
polar,,,242,0.3,-1.0735607,8.075947,-0.42886114,10.062501,2.625
polar,,,242,0.35,-1.0729374,7.9592237,-0.5575974,10.062501,2.625
polar,,,242,0.4,-1.070581,7.8425016,-0.6863396,10.062501,2.625
polar,,,242,0.45,-1.0664915,7.7257776,-0.8150704,10.062502,2.6250002
polar,,,242,0.5,-1.0606688,7.6090546,-0.94377136,10.062501,2.625
polar,,,242,0.55,-1.0531135,7.4923315,-1.0724249,10.062501,2.625
polar,,,242,0.6,-1.0438255,7.3756084,-1.201014,10.062501,2.625
polar,,,242,0.65,-1.0328062,7.2588863,-1.3295188,10.062501,2.625
polar,,,242,0.7,-1.0200553,7.1421633,-1.4579237,10.062501,2.625
polar,,,242,0.75,-1.0055741,7.0254397,-1.5862092,10.062501,2.625
polar,,,242,0.8,-0.9893644,6.9087167,-1.7143589,10.062501,2.625
polar,,,242,0.85,-0.9714267,6.7919936,-1.8423537,10.062501,2.625
polar,,,242,0.9,-0.95176256,6.6752715,-1.9701765,10.062501,2.625
polar,,,242,0.95,-0.9303735,6.558548,-2.0978098,10.062501,2.625
polar,,,242,1,-0.9072611,6.441825,-2.2252347,10.062501,2.625
polar,,,243,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,243,0.05,-1.0490668,8.657932,0.21680188,10.062501,2.625
polar,,,243,0.1,-1.0554898,8.53958,0.09108496,10.062502,2.6250002
polar,,,243,0.15,-1.0602009,8.421229,-0.034706354,10.062501,2.625
polar,,,243,0.2,-1.0631988,8.302877,-0.1605537,10.062502,2.6250002
polar,,,243,0.25,-1.0644832,8.1845255,-0.2864387,10.062501,2.625
polar,,,243,0.3,-1.0640538,8.066174,-0.41234422,10.062501,2.625
polar,,,243,0.35,-1.0619097,7.947822,-0.5382514,10.062501,2.625
polar,,,243,0.4,-1.0580517,7.829471,-0.6641433,10.062501,2.625
polar,,,243,0.45,-1.0524797,7.7111187,-0.79000187,10.062501,2.625
polar,,,243,0.5,-1.045194,7.592767,-0.91580844,10.062501,2.625
polar,,,243,0.55,-1.036195,7.474415,-1.0415461,10.062501,2.625
polar,,,243,0.6,-1.0254835,7.356063,-1.1671977,10.062501,2.625
polar,,,243,0.65,-1.0130602,7.237712,-1.2927432,10.062501,2.625
polar,,,243,0.7,-0.99892616,7.11936,-1.4181662,10.062501,2.625
polar,,,243,0.75,-0.9830822,7.001008,-1.5434489,10.062501,2.625
polar,,,243,0.8,-0.96553063,6.882656,-1.6685736,10.062501,2.625
polar,,,243,0.85,-0.9462718,6.764304,-1.7935218,10.062501,2.625
polar,,,243,0.9,-0.925308,6.645953,-1.9182761,10.062501,2.625
polar,,,243,0.95,-0.90264076,6.5276012,-2.0428195,10.062501,2.625
polar,,,243,1,-0.87827235,6.409249,-2.1671324,10.062501,2.625
polar,,,244,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,244,0.05,-1.0474215,8.656348,0.21952772,10.062501,2.625
polar,,,244,0.1,-1.0522182,8.536411,0.09655833,10.062501,2.625
polar,,,244,0.15,-1.0553217,8.416475,-0.026462793,10.062501,2.625
polar,,,244,0.2,-1.0567307,8.296539,-0.14951706,10.062501,2.625
polar,,,244,0.25,-1.0564454,8.176603,-0.2725873,10.062501,2.625
polar,,,244,0.3,-1.0544657,8.056666,-0.39565492,10.062501,2.6250002
polar,,,244,0.35,-1.0507914,7.9367304,-0.51870227,10.062501,2.625
polar,,,244,0.4,-1.0454229,7.8167953,-0.6417117,10.062501,2.625
polar,,,244,0.45,-1.0383602,7.6968584,-0.7646649,10.062501,2.625
polar,,,244,0.5,-1.0296047,7.576922,-0.8875444,10.062501,2.625
polar,,,244,0.55,-1.0191563,7.4569855,-1.0103323,10.062501,2.625
polar,,,244,0.6,-1.0070165,7.3370485,-1.1330113,10.062501,2.625
polar,,,244,0.65,-0.993186,7.2171135,-1.2555623,10.062502,2.6250002
polar,,,244,0.7,-0.9776658,7.097177,-1.3779683,10.062501,2.625
polar,,,244,0.75,-0.9604579,6.9772406,-1.5002115,10.062501,2.625
polar,,,244,0.8,-0.9415641,6.857304,-1.6222745,10.062501,2.625
polar,,,244,0.85,-0.9209851,6.7373676,-1.7441385,10.062501,2.625
polar,,,244,0.9,-0.8987236,6.617432,-1.865786,10.062501,2.625
polar,,,244,0.95,-0.87478137,6.4974957,-1.9872,10.062501,2.625
polar,,,244,1,-0.84916073,6.377559,-2.1083622,10.062501,2.625
polar,,,245,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,245,0.05,-1.0457618,8.654809,0.22227812,10.062501,2.625
polar,,,245,0.1,-1.0489185,8.533333,0.10208225,10.062501,2.625
polar,,,245,0.15,-1.0504017,8.411859,-0.018142223,10.062501,2.625
polar,,,245,0.2,-1.0502107,8.290383,-0.13837647,10.062501,2.625
polar,,,245,0.25,-1.0483458,8.168908,-0.2586038,10.062501,2.625
polar,,,245,0.3,-1.0448067,8.047432,-0.37880564,10.062501,2.625
polar,,,245,0.35,-1.0395938,7.925957,-0.4989636,10.062501,2.625
polar,,,245,0.4,-1.0327077,7.8044825,-0.6190605,10.062501,2.625
polar,,,245,0.45,-1.0241491,7.683007,-0.7390785,10.062502,2.6250002
polar,,,245,0.5,-1.0139186,7.561531,-0.85899925,10.062501,2.625
polar,,,245,0.55,-1.0020175,7.4400554,-0.97880554,10.062501,2.625
polar,,,245,0.6,-0.98844683,7.3185797,-1.09848,10.062501,2.625
polar,,,245,0.65,-0.9732077,7.1971054,-1.2180028,10.062501,2.625
polar,,,245,0.7,-0.9563018,7.07563,-1.3373582,10.062501,2.625
polar,,,245,0.75,-0.93773127,6.9541545,-1.4565277,10.062501,2.625
polar,,,245,0.8,-0.9174973,6.832679,-1.5754937,10.062501,2.625
polar,,,245,0.85,-0.895602,6.711203,-1.6942378,10.062501,2.625
polar,,,245,0.9,-0.87204766,6.589729,-1.8127427,10.062501,2.625
polar,,,245,0.95,-0.84683675,6.468253,-1.9309916,10.062501,2.625
polar,,,245,1,-0.8199715,6.346778,-2.0489655,10.062501,2.625
polar,,,246,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,246,0.05,-1.0440893,8.6533165,0.22505116,10.062501,2.625
polar,,,246,0.1,-1.045594,8.530348,0.107652426,10.062501,2.625
polar,,,246,0.15,-1.0454459,8.407381,-0.009750605,10.062501,2.625
polar,,,246,0.2,-1.0436449,8.284413,-0.12714028,10.062501,2.625
polar,,,246,0.25,-1.0401912,8.161446,-0.24449873,10.062501,2.625
polar,,,246,0.3,-1.0350853,8.038477,-0.36180782,10.062501,2.625
polar,,,246,0.35,-1.0283276,7.915509,-0.4790492,10.062501,2.625
polar,,,246,0.4,-1.0199192,7.7925425,-0.5962062,10.062501,2.625
polar,,,246,0.45,-1.0098602,7.669574,-0.7132597,10.062501,2.625
polar,,,246,0.5,-0.9981526,7.546606,-0.83019304,10.062501,2.625
polar,,,246,0.55,-0.98479724,7.423638,-0.9469876,10.062502,2.6250002
polar,,,246,0.6,-0.9697957,7.3006697,-1.0636265,10.062501,2.625
polar,,,246,0.65,-0.95314944,7.177703,-1.1800909,10.062501,2.625
polar,,,246,0.7,-0.93486035,7.0547347,-1.2963638,10.062501,2.625
polar,,,246,0.75,-0.91493034,6.9317665,-1.4124277,10.062501,2.625
polar,,,246,0.8,-0.8933617,6.8087983,-1.5282643,10.062501,2.625
polar,,,246,0.85,-0.8701563,6.6858306,-1.6438555,10.062501,2.625
polar,,,246,0.9,-0.84531677,6.5628633,-1.7591842,10.062501,2.625
polar,,,246,0.95,-0.81884634,6.439895,-1.8742335,10.062501,2.625
polar,,,246,1,-0.79074687,6.3169274,-1.9889845,10.062501,2.625
polar,,,247,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,247,0.05,-1.0424049,8.651872,0.22784495,10.062502,2.6250002
polar,,,247,0.1,-1.0422463,8.527458,0.113265514,10.062501,2.625
polar,,,247,0.15,-1.040458,8.403047,-0.0012946129,10.062501,2.625
polar,,,247,0.2,-1.0370388,8.278634,-0.11581612,10.062501,2.625
polar,,,247,0.25,-1.0319896,8.154221,-0.2302823,10.062501,2.625
polar,,,247,0.3,-1.0253111,8.029808,-0.34467387,10.062501,2.625
polar,,,247,0.35,-1.0170043,7.9053955,-0.45897365,10.062501,2.625
polar,,,247,0.4,-1.0070698,7.780984,-0.57316446,10.062501,2.625
polar,,,247,0.45,-0.99550915,7.6565704,-0.6872277,10.062501,2.625
polar,,,247,0.5,-0.9823233,7.5321574,-0.80114603,10.062501,2.625
polar,,,247,0.55,-0.9675144,7.4077444,-0.914902,10.062501,2.625
polar,,,247,0.6,-0.95108414,7.283332,-1.0284774,10.062501,2.625
polar,,,247,0.65,-0.9330338,7.15892,-1.1418543,10.062501,2.625
polar,,,247,0.7,-0.9133656,7.034507,-1.2550156,10.062501,2.625
polar,,,247,0.75,-0.8920828,6.9100943,-1.367943,10.062501,2.625
polar,,,247,0.8,-0.86918664,6.7856812,-1.4806199,10.062501,2.625
polar,,,247,0.85,-0.8446801,6.661268,-1.5930278,10.062501,2.625
polar,,,247,0.9,-0.81856585,6.536856,-1.7051492,10.062501,2.625
polar,,,247,0.95,-0.79084706,6.4124436,-1.816967,10.062501,2.625
polar,,,247,1,-0.76152647,6.2880306,-1.928463,10.062501,2.625
polar,,,248,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,248,0.05,-1.0407095,8.6504755,0.2306583,10.062501,2.625
polar,,,248,0.1,-1.0388794,8.524666,0.11891675,10.062501,2.625
polar,,,248,0.15,-1.0354421,8.398858,0.007220745,10.062501,2.625
polar,,,248,0.2,-1.0303981,8.273049,-0.10441184,10.062501,2.625
polar,,,248,0.25,-1.0237479,8.147241,-0.2159636,10.062501,2.625
polar,,,248,0.3,-1.015493,8.021432,-0.32741594,10.062501,2.625
polar,,,248,0.35,-1.0056338,7.895623,-0.43875074,10.062501,2.625
polar,,,248,0.4,-0.9941722,7.7698154,-0.54995155,10.062501,2.625
polar,,,248,0.45,-0.98110926,7.6440063,-0.66100025,10.062501,2.625
polar,,,248,0.5,-0.9664471,7.518197,-0.7718787,10.062501,2.625
polar,,,248,0.55,-0.95018697,7.3923883,-0.88256955,10.062501,2.625
polar,,,248,0.6,-0.9323319,7.266579,-0.99305606,10.062501,2.625
polar,,,248,0.65,-0.9128833,7.1407714,-1.1033187,10.062501,2.625
polar,,,248,0.7,-0.8918437,7.0149627,-1.2133412,10.062502,2.6250002
polar,,,248,0.75,-0.8692156,6.8891535,-1.3231053,10.062501,2.625
polar,,,248,0.8,-0.8450017,6.763345,-1.4325945,10.062501,2.625
polar,,,248,0.85,-0.81920516,6.6375356,-1.5417905,10.062502,2.6250002
polar,,,248,0.9,-0.79182875,6.511728,-1.6506752,10.062501,2.625
polar,,,248,0.95,-0.76287615,6.3859186,-1.7592324,10.062501,2.625
polar,,,248,1,-0.73235035,6.26011,-1.8674437,10.062501,2.625
polar,,,249,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,249,0.05,-1.0390053,8.64913,0.23348808,10.062501,2.625
polar,,,249,0.1,-1.0354948,8.521974,0.124602795,10.062501,2.625
polar,,,249,0.15,-1.0304029,8.39482,0.015788317,10.062501,2.625
polar,,,249,0.2,-1.0237284,8.267666,-0.0929358,10.062501,2.625
polar,,,249,0.25,-1.0154736,8.140511,-0.20155334,10.062501,2.625
polar,,,249,0.3,-1.0056393,8.013355,-0.31004572,10.062501,2.625
polar,,,249,0.35,-0.99422693,7.886201,-0.41839528,10.062501,2.625
polar,,,249,0.4,-0.98123837,7.7590466,-0.52658486,10.062501,2.625
polar,,,249,0.45,-0.9666749,7.6318913,-0.6345959,10.062501,2.625
polar,,,249,0.5,-0.950539,7.5047364,-0.7424121,10.062501,2.625
polar,,,249,0.55,-0.93283296,7.377581,-0.8500154,10.062501,2.625
polar,,,249,0.6,-0.91355884,7.2504263,-0.95738864,10.062501,2.625
polar,,,249,0.65,-0.8927189,7.1232724,-1.064513,10.062501,2.625
polar,,,249,0.7,-0.87031627,6.996117,-1.1713719,10.062501,2.625
polar,,,249,0.75,-0.84635365,6.8689623,-1.2779477,10.062501,2.625
polar,,,249,0.8,-0.82083416,6.741807,-1.3842237,10.062501,2.625
polar,,,249,0.85,-0.7937609,6.614652,-1.4901812,10.062501,2.625
polar,,,249,0.9,-0.7651373,6.4874983,-1.5958034,10.062501,2.625
polar,,,249,0.95,-0.7349671,6.360343,-1.7010735,10.062501,2.625
polar,,,249,1,-0.7032537,6.233188,-1.8059734,10.062501,2.625
polar,,,250,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,250,0.05,-1.0372932,8.647835,0.23633242,10.062501,2.625
polar,,,250,0.1,-1.0320966,8.519383,0.13031888,10.062501,2.625
polar,,,250,0.15,-1.0253437,8.390935,0.024403095,10.062501,2.625
polar,,,250,0.2,-1.0170355,8.2624855,-0.08139634,10.062501,2.625
polar,,,250,0.25,-1.0071733,8.134035,-0.18706203,10.062501,2.625
polar,,,250,0.3,-0.9957588,8.005585,-0.2925763,10.062501,2.625
polar,,,250,0.35,-0.98279357,7.8771353,-0.39792132,10.062501,2.625
polar,,,250,0.4,-0.9682796,7.748687,-0.5030799,10.062501,2.625
polar,,,250,0.45,-0.95221925,7.620236,-0.6080346,10.062501,2.625
polar,,,250,0.5,-0.93461454,7.491786,-0.7127676,10.062501,2.625
polar,,,250,0.55,-0.915468,7.3633356,-0.8172617,10.062501,2.625
polar,,,250,0.6,-0.8947829,7.2348857,-0.92150044,10.062501,2.625
polar,,,250,0.65,-0.8725612,7.1064367,-1.0254643,10.062501,2.625
polar,,,250,0.7,-0.8488065,6.977987,-1.1291378,10.062501,2.625
polar,,,250,0.75,-0.8235216,6.8495364,-1.2325027,10.062502,2.6250002
polar,,,250,0.8,-0.7967104,6.7210865,-1.3355422,10.062501,2.625
polar,,,250,0.85,-0.76837575,6.5926366,-1.4382384,10.062501,2.625
polar,,,250,0.9,-0.7385217,6.4641876,-1.5405738,10.062501,2.625
polar,,,250,0.95,-0.7071525,6.335737,-1.6425328,10.062501,2.625
polar,,,250,1,-0.67427135,6.2072873,-1.7440972,10.062501,2.625
polar,,,251,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,251,0.05,-1.0355744,8.646591,0.2391901,10.062502,2.6250002
polar,,,251,0.1,-1.028686,8.516898,0.13606143,10.062501,2.625
polar,,,251,0.15,-1.0202689,8.387206,0.033058405,10.062501,2.625
polar,,,251,0.2,-1.0103242,8.257514,-0.069800854,10.062501,2.625
polar,,,251,0.25,-0.9988539,8.127821,-0.17249966,10.062501,2.625
polar,,,251,0.3,-0.9858599,7.998128,-0.2750194,10.062501,2.625
polar,,,251,0.35,-0.9713435,7.868436,-0.37734342,10.062501,2.625
polar,,,251,0.4,-0.9553081,7.738744,-0.47945404,10.062501,2.625
polar,,,251,0.45,-0.9377552,7.6090503,-0.5813341,10.062501,2.625
polar,,,251,0.5,-0.9186882,7.4793572,-0.6829665,10.062501,2.625
polar,,,251,0.55,-0.89810956,7.3496647,-0.78433347,10.062501,2.625
polar,,,251,0.6,-0.87602246,7.2199717,-0.8854184,10.062501,2.625
polar,,,251,0.65,-0.85243,7.0902796,-0.98620224,10.062501,2.625
polar,,,251,0.7,-0.8273355,6.9605865,-1.0866704,10.062501,2.625
polar,,,251,0.75,-0.8007424,6.830894,-1.1868036,10.062501,2.625
polar,,,251,0.8,-0.77265453,6.701201,-1.2865865,10.062501,2.625
polar,,,251,0.85,-0.7430762,6.571508,-1.3860004,10.062501,2.625
polar,,,251,0.9,-0.71201026,6.4418163,-1.4850292,10.062501,2.625
polar,,,251,0.95,-0.67946243,6.3121233,-1.5836555,10.062501,2.625
polar,,,251,1,-0.6454359,6.1824303,-1.6818625,10.062501,2.625
polar,,,252,0,-1.0409312,8.776284,0.34242892,10.062501,2.625
polar,,,252,0.05,-1.0338502,8.645402,0.24205899,10.062501,2.625
polar,,,252,0.1,-1.0252664,8.514519,0.14182663,10.062501,2.625
polar,,,252,0.15,-1.0151827,8.383637,0.041748524,10.062501,2.625
